id,price
1047115,220398.42
1047118,220398.42
1047172,220398.42
1047190,220398.42
1047193,220398.42
1047257,220398.42
1047273,220398.42
1047480,220398.42
1047498,220398.42
1047543,220398.42
1047617,220398.42
1047712,220398.42
1047901,220398.42
1047986,220398.42
1048124,220398.42
1048181,220398.42
1048203,220398.42
1048241,220398.42
1048292,220398.42
1048310,220398.42
1048513,220398.42
1048631,220398.42
1049174,220398.42
1049242,220398.42
1049249,220398.42
1049252,220398.42
1049305,220398.42
1049306,220398.42
1049317,220398.42
1049322,220398.42
1049326,220398.42
1049334,220398.42
1049336,220398.42
1049377,220398.42
1049418,220398.42
1049447,220398.42
1049476,220398.42
1049480,220398.42
1049490,220398.42
1049498,220398.42
1049499,220398.42
1049504,220398.42
1049505,220398.42
1049521,220398.42
1049551,220398.42
1049557,220398.42
1049586,220398.42
1049673,220398.42
1049674,220398.42
1049684,220398.42
1049721,220398.42
1049728,220398.42
1049744,220398.42
1049769,220398.42
1049783,220398.42
1049881,220398.42
1049888,220398.42
1049902,220398.42
1049929,220398.42
1050083,220398.42
1050117,220398.42
1050132,220398.42
1050134,220398.42
1050140,220398.42
1050208,220398.42
1050240,220398.42
1050279,220398.42
1050338,220398.42
1050362,220398.42
1050433,220398.42
1050457,220398.42
1050501,220398.42
1050574,220398.42
1050594,220398.42
1050656,220398.42
1050862,220398.42
1050863,220398.42
1050909,220398.42
1050939,220398.42
1050946,220398.42
1050995,220398.42
1051015,220398.42
1051038,220398.42
1051097,220398.42
1051130,220398.42
1051148,220398.42
1051151,220398.42
1051239,220398.42
1051244,220398.42
1051288,220398.42
1051313,220398.42
1051314,220398.42
1051354,220398.42
1051440,220398.42
1051504,220398.42
1051585,220398.42
1051651,220398.42
1051887,220398.42
1051929,220398.42
1052048,220398.42
1052213,220398.42
1052363,220398.42
1052422,220398.42
1052438,220398.42
1052484,220398.42
1052505,220398.42
1052581,220398.42
1052622,220398.42
1052708,220398.42
1052827,220398.42
1052838,220398.42
1052871,220398.42
1052891,220398.42
1053088,220398.42
1053226,220398.42
1053352,220398.42
1053730,220398.42
1053935,220398.42
1054083,220398.42
1054093,220398.42
1054179,220398.42
1054262,220398.42
1054334,220398.42
1054358,220398.42
1054564,220398.42
1054624,220398.42
1054633,220398.42
1054796,220398.42
1054801,220398.42
1054937,220398.42
1054961,220398.42
1055035,220398.42
1055041,220398.42
1055092,220398.42
1055135,220398.42
1055232,220398.42
1055233,220398.42
1055361,220398.42
1055407,220398.42
1055408,220398.42
1055462,220398.42
1055471,220398.42
1055681,220398.42
1055727,220398.42
1055783,220398.42
1055884,220398.42
1055885,220398.42
1055936,220398.42
1055950,220398.42
1055976,220398.42
1056019,220398.42
1056287,220398.42
1056414,220398.42
1056599,220398.42
1056744,220398.42
1056825,220398.42
1056826,220398.42
1056908,220398.42
1056914,220398.42
1056944,220398.42
1057065,220398.42
1057090,220398.42
1057091,220398.42
1057148,220398.42
1057149,220398.42
1057150,220398.42
1057151,220398.42
1057152,220398.42
1057153,220398.42
1057234,220398.42
1057297,220398.42
1057375,220398.42
1057507,220398.42
1057887,220398.42
1057947,220398.42
1057950,220398.42
1057955,220398.42
1057965,220398.42
1058044,220398.42
1058078,220398.42
1058101,220398.42
1058176,220398.42
1058333,220398.42
1058334,220398.42
1058599,220398.42
1058796,220398.42
1058801,220398.42
1058802,220398.42
1058822,220398.42
1058928,220398.42
1058931,220398.42
1059002,220398.42
1059048,220398.42
1059114,220398.42
1059119,220398.42
1059129,220398.42
1059188,220398.42
1059376,220398.42
1059388,220398.42
1059539,220398.42
1059545,220398.42
1059547,220398.42
1059555,220398.42
1059586,220398.42
1059624,220398.42
1059665,220398.42
1059675,220398.42
1059677,220398.42
1059748,220398.42
1059846,220398.42
1059865,220398.42
1059892,220398.42
1059967,220398.42
1059984,220398.42
1059989,220398.42
1060018,220398.42
1060098,220398.42
1060175,220398.42
1060194,220398.42
1060278,220398.42
1060355,220398.42
1060363,220398.42
1060389,220398.42
1060551,220398.42
1060564,220398.42
1060584,220398.42
1060585,220398.42
1060754,220398.42
1060785,220398.42
1060795,220398.42
1060797,220398.42
1060800,220398.42
1060854,220398.42
1060907,220398.42
1060916,220398.42
1060943,220398.42
1060944,220398.42
1061025,220398.42
1061064,220398.42
1061103,220398.42
1061329,220398.42
1061352,220398.42
1061419,220398.42
1061472,220398.42
1061474,220398.42
1061489,220398.42
1061521,220398.42
1061613,220398.42
1061628,220398.42
1061716,220398.42
1061773,220398.42
1061906,220398.42
1061981,220398.42
1062059,220398.42
1062062,220398.42
1062154,220398.42
1062179,220398.42
1062215,220398.42
1062231,220398.42
1062234,220398.42
1062235,220398.42
1062237,220398.42
1150057,220398.42
1150061,220398.42
1150062,220398.42
1150302,220398.42
1150304,220398.42
1150307,220398.42
1150308,220398.42
1150312,220398.42
1150313,220398.42
1150315,220398.42
1150318,220398.42
1150709,220398.42
1150711,220398.42
1150714,220398.42
1150716,220398.42
1150721,220398.42
1150722,220398.42
1150723,220398.42
1150727,220398.42
1150729,220398.42
1150732,220398.42
1150733,220398.42
1150739,220398.42
1150741,220398.42
1150744,220398.42
1150751,220398.42
1158788,220398.42
1158790,220398.42
1158794,220398.42
1158798,220398.42
1158802,220398.42
1158803,220398.42
1158804,220398.42
1158972,220398.42
1158973,220398.42
1158979,220398.42
1158980,220398.42
1158982,220398.42
1159208,220398.42
1159224,220398.42
1159254,220398.42
1159717,220398.42
1159725,220398.42
1159755,220398.42
1159756,220398.42
1159757,220398.42
1159758,220398.42
1159760,220398.42
1159762,220398.42
1159764,220398.42
1160340,220398.42
1160342,220398.42
1160347,220398.42
1160348,220398.42
1160352,220398.42
1160353,220398.42
1160357,220398.42
1160368,220398.42
1160370,220398.42
1160372,220398.42
1160628,220398.42
1160633,220398.42
1160635,220398.42
1160642,220398.42
1160644,220398.42
1160646,220398.42
1160651,220398.42
1160652,220398.42
1160659,220398.42
1160663,220398.42
1160877,220398.42
1160879,220398.42
1160881,220398.42
1160884,220398.42
1160887,220398.42
1160891,220398.42
1160892,220398.42
1160893,220398.42
1160897,220398.42
1160900,220398.42
1160901,220398.42
1160903,220398.42
1160909,220398.42
1160910,220398.42
1160913,220398.42
1160916,220398.42
1162333,220398.42
1162334,220398.42
1162374,220398.42
1162376,220398.42
1162380,220398.42
1162381,220398.42
1162382,220398.42
1162385,220398.42
1162386,220398.42
1162638,220398.42
1162639,220398.42
1162640,220398.42
1162641,220398.42
1162643,220398.42
1162707,220398.42
1162708,220398.42
1162764,220398.42
1162899,220398.42
1162918,220398.42
1162924,220398.42
1162925,220398.42
1162926,220398.42
1162927,220398.42
1163023,220398.42
1163027,220398.42
1163028,220398.42
1163039,220398.42
1163040,220398.42
1163042,220398.42
1163043,220398.42
1163044,220398.42
1163047,220398.42
1163050,220398.42
1163083,220398.42
1163086,220398.42
1163089,220398.42
1163090,220398.42
1163091,220398.42
1163092,220398.42
1163093,220398.42
1163095,220398.42
1163096,220398.42
1163264,220398.42
1163271,220398.42
1164020,220398.42
1164022,220398.42
1164028,220398.42
1164565,220398.42
1164567,220398.42
1164571,220398.42
1164576,220398.42
1164578,220398.42
1164580,220398.42
1164581,220398.42
1164582,220398.42
1164583,220398.42
1164617,220398.42
1164618,220398.42
1164622,220398.42
1164625,220398.42
1164627,220398.42
1164629,220398.42
1164911,220398.42
1164914,220398.42
1164916,220398.42
1164936,220398.42
1164938,220398.42
1164940,220398.42
1167361,220398.42
1167364,220398.42
1167369,220398.42
1167373,220398.42
1167374,220398.42
1167375,220398.42
1167383,220398.42
1167385,220398.42
1167387,220398.42
1167388,220398.42
1167392,220398.42
1167397,220398.42
1167398,220398.42
1167399,220398.42
1167401,220398.42
1167402,220398.42
1167403,220398.42
1167404,220398.42
1167405,220398.42
1167406,220398.42
1167407,220398.42
1167409,220398.42
1167410,220398.42
1167411,220398.42
1167412,220398.42
1167413,220398.42
1167414,220398.42
1167426,220398.42
1167429,220398.42
1167430,220398.42
1167431,220398.42
1167437,220398.42
1167439,220398.42
1171188,220398.42
1171191,220398.42
1171194,220398.42
1171195,220398.42
1171196,220398.42
1171200,220398.42
1171201,220398.42
1171203,220398.42
1171204,220398.42
1171205,220398.42
1171362,220398.42
1171367,220398.42
1172945,220398.42
1172952,220398.42
1173341,220398.42
1173343,220398.42
1173347,220398.42
1173351,220398.42
1173353,220398.42
1173355,220398.42
1173356,220398.42
1173358,220398.42
1173362,220398.42
1173364,220398.42
1174252,220398.42
1174253,220398.42
1174258,220398.42
1174265,220398.42
1174280,220398.42
1174393,220398.42
1174395,220398.42
1174396,220398.42
1174397,220398.42
1174398,220398.42
1174400,220398.42
1174404,220398.42
1174405,220398.42
1174407,220398.42
1174456,220398.42
1174460,220398.42
1174462,220398.42
1174465,220398.42
1174466,220398.42
1174468,220398.42
1174469,220398.42
1174471,220398.42
1174472,220398.42
1174473,220398.42
1174475,220398.42
1174491,220398.42
1174496,220398.42
1174501,220398.42
1174592,220398.42
1174593,220398.42
1174595,220398.42
1174596,220398.42
1174598,220398.42
1174599,220398.42
1174602,220398.42
1174607,220398.42
1174608,220398.42
1174732,220398.42
1174738,220398.42
1174742,220398.42
1174743,220398.42
1174748,220398.42
1175538,220398.42
1175539,220398.42
1175543,220398.42
1175547,220398.42
1175548,220398.42
1175550,220398.42
1176289,220398.42
1176758,220398.42
1176759,220398.42
1176764,220398.42
1176772,220398.42
1177110,220398.42
1177116,220398.42
1177118,220398.42
1177121,220398.42
1177122,220398.42
1177125,220398.42
1177822,220398.42
1178019,220398.42
1178024,220398.42
1179391,220398.42
1179392,220398.42
1179393,220398.42
1179512,220398.42
1179513,220398.42
1179516,220398.42
1179517,220398.42
1179518,220398.42
1179526,220398.42
1179527,220398.42
1179540,220398.42
1179542,220398.42
1179543,220398.42
1179546,220398.42
1179548,220398.42
1179552,220398.42
1179554,220398.42
1179555,220398.42
1179557,220398.42
1179944,220398.42
1179948,220398.42
1179949,220398.42
1179952,220398.42
1179953,220398.42
1179955,220398.42
1180044,220398.42
1180046,220398.42
1180047,220398.42
1180048,220398.42
1180049,220398.42
1180050,220398.42
1180051,220398.42
1180053,220398.42
1180054,220398.42
1180056,220398.42
1180060,220398.42
1180070,220398.42
1180073,220398.42
1180078,220398.42
1180080,220398.42
1180241,220398.42
1180242,220398.42
1180243,220398.42
1180251,220398.42
1180253,220398.42
1180254,220398.42
1180255,220398.42
1180257,220398.42
1180452,220398.42
1180461,220398.42
1180464,220398.42
1180465,220398.42
1180466,220398.42
1180467,220398.42
1180469,220398.42
1180471,220398.42
1180472,220398.42
1180474,220398.42
1180479,220398.42
1180481,220398.42
1180482,220398.42
1180484,220398.42
1180485,220398.42
1180487,220398.42
1180619,220398.42
1180622,220398.42
1180628,220398.42
1180629,220398.42
1180630,220398.42
1180701,220398.42
1180702,220398.42
1180704,220398.42
1180707,220398.42
1180708,220398.42
1180711,220398.42
1180712,220398.42
1180716,220398.42
1180717,220398.42
1180732,220398.42
1180733,220398.42
1180734,220398.42
1180735,220398.42
1180738,220398.42
1180739,220398.42
1180741,220398.42
1180743,220398.42
1180744,220398.42
1180748,220398.42
1180749,220398.42
1180770,220398.42
1180771,220398.42
1180774,220398.42
1180777,220398.42
1180938,220398.42
1180945,220398.42
1180951,220398.42
1180954,220398.42
1180967,220398.42
1180976,220398.42
1180977,220398.42
1181989,220398.42
1182023,220398.42
1182025,220398.42
1182026,220398.42
1182030,220398.42
1182033,220398.42
1182314,220398.42
1182315,220398.42
1182316,220398.42
1182317,220398.42
1182321,220398.42
1182322,220398.42
1182323,220398.42
1182628,220398.42
1182650,220398.42
1182652,220398.42
1182654,220398.42
1182655,220398.42
1182744,220398.42
1182745,220398.42
1182746,220398.42
1182748,220398.42
1182749,220398.42
1182754,220398.42
1182756,220398.42
1182757,220398.42
1183211,220398.42
1183213,220398.42
1183689,220398.42
1183690,220398.42
1183691,220398.42
1183692,220398.42
1184185,220398.42
1184271,220398.42
1184272,220398.42
1184678,220398.42
1184679,220398.42
1184680,220398.42
1184730,220398.42
1184731,220398.42
1184772,220398.42
1184775,220398.42
1184780,220398.42
1184783,220398.42
1184806,220398.42
1184809,220398.42
1184956,220398.42
1185123,220398.42
1185129,220398.42
1185141,220398.42
1185144,220398.42
1185145,220398.42
1185150,220398.42
1185316,220398.42
1185317,220398.42
1185326,220398.42
1185328,220398.42
1185330,220398.42
1185331,220398.42
1185722,220398.42
1185744,220398.42
1185746,220398.42
1185748,220398.42
1185818,220398.42
1185819,220398.42
1186256,220398.42
1186257,220398.42
1186258,220398.42
1186260,220398.42
1186261,220398.42
1186284,220398.42
1186288,220398.42
1186368,220398.42
1186370,220398.42
1186371,220398.42
1186373,220398.42
1186374,220398.42
1186376,220398.42
1186379,220398.42
1186380,220398.42
1186827,220398.42
1186830,220398.42
1186831,220398.42
1186832,220398.42
1186834,220398.42
1186835,220398.42
1186837,220398.42
1186840,220398.42
1187587,220398.42
1187625,220398.42
1187626,220398.42
1187628,220398.42
1187839,220398.42
1187840,220398.42
1187842,220398.42
1187843,220398.42
1187844,220398.42
1187851,220398.42
1187853,220398.42
1187854,220398.42
1188373,220398.42
1188428,220398.42
1188429,220398.42
1188430,220398.42
1188431,220398.42
1188439,220398.42
1188440,220398.42
1188442,220398.42
1188484,220398.42
1188485,220398.42
1188487,220398.42
1188488,220398.42
1188490,220398.42
1188493,220398.42
1188499,220398.42
1188519,220398.42
1188531,220398.42
1188535,220398.42
1188538,220398.42
1188539,220398.42
1188577,220398.42
1188578,220398.42
1188581,220398.42
1189583,220398.42
1189587,220398.42
1189590,220398.42
1189593,220398.42
1189594,220398.42
1189595,220398.42
1189596,220398.42
1189599,220398.42
1189600,220398.42
1189603,220398.42
1189605,220398.42
1189606,220398.42
1189610,220398.42
1189611,220398.42
1191966,220398.42
1191971,220398.42
1191972,220398.42
1192091,220398.42
1192096,220398.42
1192970,220398.42
1192973,220398.42
1193162,220398.42
1193163,220398.42
1193168,220398.42
1193169,220398.42
1193170,220398.42
1193171,220398.42
1193543,220398.42
1193676,220398.42
1193751,220398.42
1193761,220398.42
1193775,220398.42
1193777,220398.42
1193779,220398.42
1193782,220398.42
1193783,220398.42
1193836,220398.42
1193848,220398.42
1193849,220398.42
1193850,220398.42
1193855,220398.42
1193857,220398.42
1193859,220398.42
1193861,220398.42
1193862,220398.42
1193863,220398.42
1193864,220398.42
1193866,220398.42
1193915,220398.42
1193925,220398.42
1193927,220398.42
1193952,220398.42
1193953,220398.42
1193954,220398.42
1193955,220398.42
1193956,220398.42
1193957,220398.42
1194415,220398.42
1194922,220398.42
1194977,220398.42
1195222,220398.42
1195223,220398.42
1195224,220398.42
1195225,220398.42
1195425,220398.42
1195426,220398.42
1195432,220398.42
1195891,220398.42
1195892,220398.42
1195893,220398.42
1195900,220398.42
1195901,220398.42
1195903,220398.42
1196019,220398.42
1196842,220398.42
1196844,220398.42
1196847,220398.42
1196872,220398.42
1196892,220398.42
1196893,220398.42
1196894,220398.42
1196895,220398.42
1196904,220398.42
1196912,220398.42
1196913,220398.42
1196993,220398.42
1196994,220398.42
1196998,220398.42
1196999,220398.42
1197000,220398.42
1197002,220398.42
1197106,220398.42
1197107,220398.42
1197108,220398.42
1197166,220398.42
1197209,220398.42
1197214,220398.42
1197215,220398.42
1197216,220398.42
1197253,220398.42
1197256,220398.42
1197309,220398.42
1197311,220398.42
1197315,220398.42
1197316,220398.42
1197321,220398.42
1197322,220398.42
1197323,220398.42
1197324,220398.42
1197325,220398.42
1197326,220398.42
1197328,220398.42
1197329,220398.42
1197331,220398.42
1197345,220398.42
