id,price
872615,220398.41915010836
873114,220398.41915010836
873126,220398.41915010836
873173,220398.41915010836
873306,220398.41915010836
874035,220398.41915010836
874087,220398.41915010836
874106,220398.41915010836
874111,220398.41915010836
874132,220398.41915010836
874172,220398.41915010836
874299,220398.41915010836
874301,220398.41915010836
874678,220398.41915010836
875005,220398.41915010836
875040,220398.41915010836
875084,220398.41915010836
875343,220398.41915010836
875373,220398.41915010836
875694,220398.41915010836
875715,220398.41915010836
875883,220398.41915010836
875956,220398.41915010836
876188,220398.41915010836
876243,220398.41915010836
876248,220398.41915010836
876298,220398.41915010836
876348,220398.41915010836
876525,220398.41915010836
876573,220398.41915010836
876658,220398.41915010836
876802,220398.41915010836
877045,220398.41915010836
877057,220398.41915010836
877061,220398.41915010836
877082,220398.41915010836
877159,220398.41915010836
877356,220398.41915010836
877405,220398.41915010836
877586,220398.41915010836
877678,220398.41915010836
877695,220398.41915010836
877858,220398.41915010836
877986,220398.41915010836
877992,220398.41915010836
877993,220398.41915010836
877999,220398.41915010836
878136,220398.41915010836
878160,220398.41915010836
878162,220398.41915010836
878163,220398.41915010836
878164,220398.41915010836
878185,220398.41915010836
878259,220398.41915010836
878329,220398.41915010836
878421,220398.41915010836
878447,220398.41915010836
878983,220398.41915010836
879011,220398.41915010836
879025,220398.41915010836
879202,220398.41915010836
879262,220398.41915010836
879410,220398.41915010836
879445,220398.41915010836
879490,220398.41915010836
879704,220398.41915010836
879837,220398.41915010836
879874,220398.41915010836
879899,220398.41915010836
879907,220398.41915010836
880010,220398.41915010836
880022,220398.41915010836
880054,220398.41915010836
880204,220398.41915010836
880277,220398.41915010836
880443,220398.41915010836
880473,220398.41915010836
880481,220398.41915010836
880488,220398.41915010836
880535,220398.41915010836
880552,220398.41915010836
880554,220398.41915010836
880659,220398.41915010836
880698,220398.41915010836
880710,220398.41915010836
880760,220398.41915010836
880910,220398.41915010836
881195,220398.41915010836
881204,220398.41915010836
881269,220398.41915010836
881271,220398.41915010836
881536,220398.41915010836
881648,220398.41915010836
881673,220398.41915010836
881944,220398.41915010836
882063,220398.41915010836
882221,220398.41915010836
882324,220398.41915010836
882337,220398.41915010836
882438,220398.41915010836
882778,220398.41915010836
882904,220398.41915010836
882962,220398.41915010836
883438,220398.41915010836
883576,220398.41915010836
883600,220398.41915010836
883704,220398.41915010836
883831,220398.41915010836
884093,220398.41915010836
884099,220398.41915010836
884231,220398.41915010836
884499,220398.41915010836
884561,220398.41915010836
884563,220398.41915010836
884654,220398.41915010836
917473,220398.41915010836
917675,220398.41915010836
917724,220398.41915010836
918021,220398.41915010836
918033,220398.41915010836
918035,220398.41915010836
918495,220398.41915010836
918508,220398.41915010836
918559,220398.41915010836
918632,220398.41915010836
918906,220398.41915010836
918909,220398.41915010836
918921,220398.41915010836
919282,220398.41915010836
919294,220398.41915010836
919346,220398.41915010836
919348,220398.41915010836
919349,220398.41915010836
919389,220398.41915010836
919475,220398.41915010836
919477,220398.41915010836
919478,220398.41915010836
919577,220398.41915010836
919708,220398.41915010836
919726,220398.41915010836
919736,220398.41915010836
919757,220398.41915010836
919778,220398.41915010836
919891,220398.41915010836
919997,220398.41915010836
920012,220398.41915010836
920013,220398.41915010836
920137,220398.41915010836
920258,220398.41915010836
920314,220398.41915010836
920322,220398.41915010836
922004,220398.41915010836
922014,220398.41915010836
922214,220398.41915010836
922244,220398.41915010836
1024686,220398.41915010836
1024698,220398.41915010836
1024801,220398.41915010836
1025018,220398.41915010836
1025058,220398.41915010836
1025061,220398.41915010836
1025080,220398.41915010836
1025173,220398.41915010836
1025211,220398.41915010836
1025298,220398.41915010836
1025315,220398.41915010836
1025346,220398.41915010836
1025350,220398.41915010836
1026050,220398.41915010836
1026150,220398.41915010836
1026439,220398.41915010836
1026667,220398.41915010836
1026670,220398.41915010836
1026853,220398.41915010836
1026857,220398.41915010836
1027120,220398.41915010836
1027152,220398.41915010836
1027154,220398.41915010836
1027285,220398.41915010836
1027287,220398.41915010836
1027289,220398.41915010836
1027304,220398.41915010836
1027312,220398.41915010836
1027564,220398.41915010836
1027908,220398.41915010836
1028089,220398.41915010836
1028529,220398.41915010836
1028591,220398.41915010836
1028658,220398.41915010836
1028708,220398.41915010836
1028749,220398.41915010836
1028829,220398.41915010836
1028874,220398.41915010836
1029454,220398.41915010836
1029472,220398.41915010836
1029518,220398.41915010836
1029744,220398.41915010836
1029859,220398.41915010836
1030059,220398.41915010836
1030097,220398.41915010836
1030101,220398.41915010836
1030123,220398.41915010836
1030203,220398.41915010836
1030283,220398.41915010836
1030444,220398.41915010836
1030455,220398.41915010836
1030459,220398.41915010836
1030503,220398.41915010836
1030736,220398.41915010836
1030804,220398.41915010836
1030937,220398.41915010836
1031066,220398.41915010836
1031181,220398.41915010836
1031311,220398.41915010836
1031478,220398.41915010836
1031619,220398.41915010836
1031690,220398.41915010836
1031854,220398.41915010836
1031858,220398.41915010836
1031906,220398.41915010836
1031920,220398.41915010836
1031942,220398.41915010836
1032259,220398.41915010836
1032333,220398.41915010836
1032385,220398.41915010836
1032393,220398.41915010836
1032599,220398.41915010836
1032620,220398.41915010836
1032637,220398.41915010836
1032669,220398.41915010836
1032731,220398.41915010836
1032777,220398.41915010836
1032887,220398.41915010836
1032923,220398.41915010836
1032932,220398.41915010836
1033063,220398.41915010836
1033091,220398.41915010836
1033395,220398.41915010836
1033445,220398.41915010836
1033457,220398.41915010836
1033533,220398.41915010836
1033712,220398.41915010836
1033894,220398.41915010836
1033932,220398.41915010836
1033937,220398.41915010836
1033988,220398.41915010836
1033989,220398.41915010836
1034003,220398.41915010836
1034012,220398.41915010836
1034047,220398.41915010836
1034062,220398.41915010836
1034064,220398.41915010836
1034065,220398.41915010836
1034066,220398.41915010836
1034068,220398.41915010836
1034078,220398.41915010836
1034088,220398.41915010836
1034300,220398.41915010836
1034363,220398.41915010836
1034496,220398.41915010836
1034605,220398.41915010836
1034670,220398.41915010836
1034716,220398.41915010836
1034718,220398.41915010836
1034778,220398.41915010836
1034779,220398.41915010836
1034803,220398.41915010836
1034837,220398.41915010836
1034944,220398.41915010836
1035106,220398.41915010836
1035111,220398.41915010836
1035166,220398.41915010836
1035490,220398.41915010836
1035494,220398.41915010836
1035524,220398.41915010836
1035548,220398.41915010836
1035564,220398.41915010836
1035605,220398.41915010836
1035785,220398.41915010836
1035893,220398.41915010836
1036037,220398.41915010836
1036072,220398.41915010836
1036103,220398.41915010836
1036226,220398.41915010836
1037508,220398.41915010836
1037509,220398.41915010836
1037613,220398.41915010836
1037615,220398.41915010836
1037616,220398.41915010836
1037617,220398.41915010836
1037619,220398.41915010836
1037699,220398.41915010836
1037850,220398.41915010836
1037908,220398.41915010836
1038175,220398.41915010836
1038180,220398.41915010836
1038183,220398.41915010836
1038322,220398.41915010836
1038432,220398.41915010836
1038447,220398.41915010836
1038448,220398.41915010836
1038494,220398.41915010836
1038509,220398.41915010836
1038512,220398.41915010836
1038516,220398.41915010836
1038517,220398.41915010836
1038532,220398.41915010836
1038541,220398.41915010836
1038551,220398.41915010836
1038600,220398.41915010836
1038788,220398.41915010836
1038956,220398.41915010836
1038957,220398.41915010836
1039041,220398.41915010836
1039176,220398.41915010836
1039208,220398.41915010836
1039427,220398.41915010836
1039430,220398.41915010836
1039434,220398.41915010836
1039449,220398.41915010836
1039523,220398.41915010836
1039795,220398.41915010836
1039810,220398.41915010836
1039879,220398.41915010836
1040038,220398.41915010836
1040077,220398.41915010836
1040154,220398.41915010836
1040155,220398.41915010836
1040245,220398.41915010836
1040616,220398.41915010836
1040659,220398.41915010836
1040829,220398.41915010836
1040841,220398.41915010836
1041077,220398.41915010836
1041312,220398.41915010836
1041324,220398.41915010836
1041354,220398.41915010836
1041377,220398.41915010836
1041469,220398.41915010836
1041480,220398.41915010836
1041501,220398.41915010836
1041515,220398.41915010836
1041815,220398.41915010836
1041945,220398.41915010836
1041997,220398.41915010836
1042010,220398.41915010836
1042250,220398.41915010836
1042254,220398.41915010836
1042365,220398.41915010836
1042421,220398.41915010836
1042710,220398.41915010836
1043106,220398.41915010836
1043116,220398.41915010836
1043117,220398.41915010836
1043349,220398.41915010836
1043369,220398.41915010836
1043413,220398.41915010836
1043475,220398.41915010836
1043480,220398.41915010836
1043482,220398.41915010836
1043492,220398.41915010836
1043501,220398.41915010836
1043542,220398.41915010836
1043603,220398.41915010836
1043620,220398.41915010836
1043688,220398.41915010836
1043779,220398.41915010836
1043799,220398.41915010836
1043891,220398.41915010836
1043892,220398.41915010836
1043945,220398.41915010836
1044186,220398.41915010836
1044193,220398.41915010836
1044204,220398.41915010836
1044205,220398.41915010836
1044215,220398.41915010836
1044236,220398.41915010836
1044277,220398.41915010836
1044296,220398.41915010836
1044297,220398.41915010836
1044356,220398.41915010836
1044456,220398.41915010836
1044496,220398.41915010836
1044569,220398.41915010836
1044700,220398.41915010836
1044742,220398.41915010836
1044802,220398.41915010836
1044803,220398.41915010836
1044813,220398.41915010836
1044832,220398.41915010836
1044867,220398.41915010836
1045016,220398.41915010836
1045148,220398.41915010836
1045209,220398.41915010836
1045223,220398.41915010836
1045320,220398.41915010836
1045323,220398.41915010836
1045414,220398.41915010836
1045572,220398.41915010836
1045573,220398.41915010836
1045595,220398.41915010836
1045679,220398.41915010836
1045724,220398.41915010836
1045725,220398.41915010836
1045730,220398.41915010836
1045799,220398.41915010836
1045886,220398.41915010836
1045930,220398.41915010836
1045955,220398.41915010836
1045981,220398.41915010836
1046127,220398.41915010836
1046209,220398.41915010836
1046212,220398.41915010836
1046225,220398.41915010836
1046231,220398.41915010836
1046257,220398.41915010836
1046283,220398.41915010836
1046328,220398.41915010836
1046331,220398.41915010836
1046356,220398.41915010836
1046430,220398.41915010836
1046462,220398.41915010836
1046488,220398.41915010836
1046498,220398.41915010836
1046576,220398.41915010836
1046593,220398.41915010836
1046597,220398.41915010836
1046633,220398.41915010836
1046719,220398.41915010836
1046832,220398.41915010836
1046844,220398.41915010836
1046861,220398.41915010836
1046862,220398.41915010836
1046875,220398.41915010836
1046947,220398.41915010836
1046952,220398.41915010836
1046992,220398.41915010836
1047083,220398.41915010836
1047115,220398.41915010836
1047118,220398.41915010836
1047172,220398.41915010836
1047190,220398.41915010836
1047193,220398.41915010836
1047257,220398.41915010836
1047273,220398.41915010836
1047480,220398.41915010836
1047498,220398.41915010836
1047543,220398.41915010836
1047617,220398.41915010836
1047712,220398.41915010836
