id,price
872186,223010.7616439484
872351,223010.7616439484
872453,223010.7616439484
872615,223010.7616439484
873114,223010.7616439484
873126,223010.7616439484
873173,223010.7616439484
873306,223010.7616439484
874035,223010.7616439484
874087,223010.7616439484
874106,223010.7616439484
874111,223010.7616439484
874132,223010.7616439484
874172,223010.7616439484
874299,223010.7616439484
874301,223010.7616439484
874678,168834.93237516726
875005,223010.7616439484
875040,223010.7616439484
875084,223010.7616439484
875343,223010.7616439484
875373,223010.7616439484
875694,223010.7616439484
875715,223010.7616439484
875883,223010.7616439484
875956,223010.7616439484
876188,223010.7616439484
876243,223010.7616439484
876248,223010.7616439484
876298,223010.7616439484
876348,223010.7616439484
876525,223010.7616439484
876573,223010.7616439484
876658,223010.7616439484
876802,223010.7616439484
877045,223010.7616439484
877057,223010.7616439484
877061,223010.7616439484
877082,223010.7616439484
877159,223010.7616439484
877356,223010.7616439484
877405,223010.7616439484
877586,223010.7616439484
877678,223010.7616439484
877695,223010.7616439484
877858,223010.7616439484
877986,168834.93237516726
877992,223010.7616439484
877993,168834.93237516726
877999,223010.7616439484
878136,223010.7616439484
878160,223010.7616439484
878162,223010.7616439484
878163,223010.7616439484
878164,223010.7616439484
878185,223010.7616439484
878259,223010.7616439484
878329,223010.7616439484
878421,223010.7616439484
878447,223010.7616439484
878983,223010.7616439484
879011,166836.90998469398
879025,223010.7616439484
879202,223010.7616439484
879262,223010.7616439484
879410,223010.7616439484
879445,223010.7616439484
879490,223010.7616439484
879704,223010.7616439484
879837,223010.7616439484
879874,223010.7616439484
879899,223010.7616439484
879907,223010.7616439484
880010,223010.7616439484
880022,223010.7616439484
880054,223010.7616439484
880204,223010.7616439484
880277,223010.7616439484
880443,223010.7616439484
880473,223010.7616439484
880481,223010.7616439484
880488,223010.7616439484
880535,223010.7616439484
880552,166836.90998469398
880554,166836.90998469398
880659,223010.7616439484
880698,223010.7616439484
880710,223010.7616439484
880760,223010.7616439484
880910,223010.7616439484
881195,223010.7616439484
881204,166836.90998469398
881269,223010.7616439484
881271,223010.7616439484
881536,223010.7616439484
881648,223010.7616439484
881673,166836.90998469398
881944,223010.7616439484
882063,223010.7616439484
882221,223010.7616439484
882324,223010.7616439484
882337,223010.7616439484
882438,223010.7616439484
882778,223010.7616439484
882904,223010.7616439484
882962,223010.7616439484
883438,223010.7616439484
883576,223010.7616439484
883600,223010.7616439484
883704,223010.7616439484
883831,223010.7616439484
884093,223010.7616439484
884099,223010.7616439484
884231,223010.7616439484
884499,223010.7616439484
884561,223010.7616439484
884563,223010.7616439484
884654,223010.7616439484
917473,223010.7616439484
917675,223010.7616439484
917724,223010.7616439484
918021,223010.7616439484
918033,223010.7616439484
918035,223010.7616439484
918495,223010.7616439484
918508,223010.7616439484
918559,223010.7616439484
918632,223010.7616439484
918906,223010.7616439484
918909,223010.7616439484
918921,223010.7616439484
919282,223010.7616439484
919294,223010.7616439484
919346,223010.7616439484
919348,223010.7616439484
919349,223010.7616439484
919389,223010.7616439484
919475,223010.7616439484
919477,223010.7616439484
919478,223010.7616439484
919577,223010.7616439484
919708,223010.7616439484
919726,223010.7616439484
919736,223010.7616439484
919757,223010.7616439484
919778,223010.7616439484
919891,223010.7616439484
919997,223010.7616439484
920012,223010.7616439484
920013,223010.7616439484
920137,223010.7616439484
920258,223010.7616439484
920314,223010.7616439484
920322,166836.90998469398
922004,223010.7616439484
922014,223010.7616439484
922214,223010.7616439484
922244,223010.7616439484
1024686,223010.7616439484
1024698,166836.90998469398
1024801,223010.7616439484
1025018,223010.7616439484
1025058,223010.7616439484
1025061,223010.7616439484
1025080,223010.7616439484
1025173,223010.7616439484
1025211,223010.7616439484
1025298,223010.7616439484
1025315,223010.7616439484
1025346,223010.7616439484
1025350,223010.7616439484
1026050,223010.7616439484
1026150,223010.7616439484
1026439,223010.7616439484
1026667,223010.7616439484
1026670,223010.7616439484
1026853,223010.7616439484
1026857,223010.7616439484
1027120,223010.7616439484
1027152,223010.7616439484
1027154,223010.7616439484
1027285,223010.7616439484
1027287,223010.7616439484
1027289,223010.7616439484
1027304,223010.7616439484
1027312,223010.7616439484
1027564,223010.7616439484
1027908,223010.7616439484
1028089,223010.7616439484
1028529,223010.7616439484
1028591,223010.7616439484
1028658,223010.7616439484
1028708,223010.7616439484
1028749,223010.7616439484
1028829,223010.7616439484
1028874,223010.7616439484
1029454,223010.7616439484
1029472,223010.7616439484
1029518,223010.7616439484
1029744,223010.7616439484
1029859,223010.7616439484
1030059,223010.7616439484
1030097,223010.7616439484
1030101,223010.7616439484
1030123,223010.7616439484
1030203,223010.7616439484
1030283,223010.7616439484
1030444,223010.7616439484
1030455,223010.7616439484
1030459,223010.7616439484
1030503,223010.7616439484
1030736,223010.7616439484
1030804,223010.7616439484
1030937,223010.7616439484
1031066,223010.7616439484
1031181,223010.7616439484
1031311,223010.7616439484
1031478,223010.7616439484
1031619,223010.7616439484
1031690,223010.7616439484
1031854,223010.7616439484
1031858,223010.7616439484
1031906,223010.7616439484
1031920,223010.7616439484
1031942,223010.7616439484
1032259,223010.7616439484
1032333,223010.7616439484
1032385,223010.7616439484
1032393,223010.7616439484
1032599,223010.7616439484
1032620,223010.7616439484
1032637,223010.7616439484
1032669,223010.7616439484
1032731,223010.7616439484
1032777,223010.7616439484
1032887,223010.7616439484
1032923,223010.7616439484
1032932,223010.7616439484
1033063,223010.7616439484
1033091,223010.7616439484
1033395,223010.7616439484
1033445,223010.7616439484
1033457,223010.7616439484
1033533,223010.7616439484
1033712,223010.7616439484
1033894,223010.7616439484
1033932,223010.7616439484
1033937,223010.7616439484
1033988,223010.7616439484
1033989,223010.7616439484
1034003,223010.7616439484
1034012,223010.7616439484
1034047,223010.7616439484
1034062,223010.7616439484
1034064,223010.7616439484
1034065,223010.7616439484
1034066,223010.7616439484
1034068,223010.7616439484
1034078,223010.7616439484
1034088,223010.7616439484
1034300,223010.7616439484
1034363,223010.7616439484
1034496,223010.7616439484
1034605,223010.7616439484
1034670,223010.7616439484
1034716,223010.7616439484
1034718,223010.7616439484
1034778,223010.7616439484
1034779,166836.90998469398
1034803,223010.7616439484
1034837,223010.7616439484
1034944,223010.7616439484
1035106,223010.7616439484
1035111,223010.7616439484
1035166,166836.90998469398
1035490,223010.7616439484
1035494,223010.7616439484
1035524,223010.7616439484
1035548,223010.7616439484
1035564,223010.7616439484
1035605,223010.7616439484
1035785,223010.7616439484
1035893,223010.7616439484
1036037,223010.7616439484
1036072,223010.7616439484
1036103,223010.7616439484
1036226,223010.7616439484
1037508,223010.7616439484
1037509,223010.7616439484
1037613,223010.7616439484
1037615,166836.90998469398
1037616,223010.7616439484
1037617,223010.7616439484
1037619,166836.90998469398
1037699,223010.7616439484
1037850,223010.7616439484
1037908,223010.7616439484
1038175,223010.7616439484
1038180,223010.7616439484
1038183,223010.7616439484
1038322,166836.90998469398
1038432,223010.7616439484
1038447,223010.7616439484
1038448,223010.7616439484
1038494,223010.7616439484
1038509,223010.7616439484
1038512,223010.7616439484
1038516,223010.7616439484
1038517,223010.7616439484
1038532,223010.7616439484
1038541,223010.7616439484
1038551,223010.7616439484
1038600,223010.7616439484
1038788,223010.7616439484
1038956,223010.7616439484
1038957,223010.7616439484
1039041,223010.7616439484
1039176,223010.7616439484
1039208,223010.7616439484
1039427,223010.7616439484
1039430,223010.7616439484
1039434,223010.7616439484
1039449,223010.7616439484
1039523,223010.7616439484
1039795,223010.7616439484
1039810,223010.7616439484
1039879,168834.93237516726
1040038,223010.7616439484
1040077,223010.7616439484
1040154,223010.7616439484
1040155,223010.7616439484
1040245,223010.7616439484
1040616,223010.7616439484
1040659,223010.7616439484
1040829,223010.7616439484
1040841,223010.7616439484
1041077,223010.7616439484
1041312,223010.7616439484
1041324,223010.7616439484
1041354,223010.7616439484
1041377,223010.7616439484
1041469,223010.7616439484
1041480,223010.7616439484
1041501,166836.90998469398
1041515,223010.7616439484
1041815,223010.7616439484
1041945,223010.7616439484
1041997,223010.7616439484
1042010,166836.90998469398
1042250,223010.7616439484
1042254,223010.7616439484
1042365,223010.7616439484
1042421,223010.7616439484
1042710,223010.7616439484
1043106,223010.7616439484
1043116,223010.7616439484
1043117,223010.7616439484
1043349,223010.7616439484
1043369,223010.7616439484
1043413,223010.7616439484
1043475,223010.7616439484
1043480,223010.7616439484
1043482,223010.7616439484
1043492,223010.7616439484
1043501,223010.7616439484
1043542,223010.7616439484
1043603,223010.7616439484
1043620,223010.7616439484
1043688,223010.7616439484
1043779,223010.7616439484
1043799,223010.7616439484
1043891,223010.7616439484
1043892,223010.7616439484
1043945,223010.7616439484
1044186,223010.7616439484
1044193,223010.7616439484
1044204,223010.7616439484
1044205,223010.7616439484
1044215,166836.90998469398
1044236,223010.7616439484
1044277,223010.7616439484
1044296,166836.90998469398
1044297,223010.7616439484
1044356,223010.7616439484
1044456,223010.7616439484
1044496,223010.7616439484
1044569,223010.7616439484
1044700,223010.7616439484
1044742,223010.7616439484
1044802,223010.7616439484
1044803,223010.7616439484
1044813,168834.93237516726
1044832,223010.7616439484
1044867,223010.7616439484
1045016,223010.7616439484
1045148,223010.7616439484
1045209,223010.7616439484
1045223,223010.7616439484
1045320,223010.7616439484
1045323,223010.7616439484
1045414,223010.7616439484
1045572,223010.7616439484
1045573,223010.7616439484
1045595,223010.7616439484
1045679,223010.7616439484
1045724,223010.7616439484
1045725,223010.7616439484
1045730,223010.7616439484
1045799,223010.7616439484
1045886,223010.7616439484
1045930,223010.7616439484
1045955,223010.7616439484
1045981,223010.7616439484
1046127,223010.7616439484
1046209,223010.7616439484
1046212,223010.7616439484
1046225,223010.7616439484
1046231,168834.93237516726
1046257,223010.7616439484
1046283,223010.7616439484
1046328,223010.7616439484
1046331,223010.7616439484
1046356,223010.7616439484
1046430,223010.7616439484
1046462,223010.7616439484
1046488,223010.7616439484
1046498,223010.7616439484
1046576,223010.7616439484
1046593,223010.7616439484
1046597,223010.7616439484
1046633,223010.7616439484
1046719,223010.7616439484
1046832,223010.7616439484
1046844,223010.7616439484
1046861,223010.7616439484
1046862,223010.7616439484
1046875,223010.7616439484
1046947,223010.7616439484
1046952,223010.7616439484
1046992,223010.7616439484
1047083,223010.7616439484
1047115,223010.7616439484
1047118,223010.7616439484
1047172,223010.7616439484
1047190,223010.7616439484
1047193,223010.7616439484
1047257,223010.7616439484
1047273,223010.7616439484
1047480,223010.7616439484
1047498,223010.7616439484
1047543,223010.7616439484
1047617,223010.7616439484
1047712,223010.7616439484
1047901,223010.7616439484
1047986,223010.7616439484
1048124,223010.7616439484
1048181,223010.7616439484
1048203,223010.7616439484
1048241,223010.7616439484
1048292,223010.7616439484
1048310,223010.7616439484
1048513,223010.7616439484
1048631,223010.7616439484
1049174,223010.7616439484
1049242,223010.7616439484
1049249,223010.7616439484
1049252,223010.7616439484
1049305,223010.7616439484
1049306,223010.7616439484
1049317,223010.7616439484
1049322,223010.7616439484
1049326,223010.7616439484
1049334,223010.7616439484
1049336,223010.7616439484
1049377,223010.7616439484
1049418,223010.7616439484
1049447,223010.7616439484
1049476,223010.7616439484
1049480,223010.7616439484
1049490,223010.7616439484
1049498,223010.7616439484
1049499,223010.7616439484
1049504,223010.7616439484
1049505,223010.7616439484
1049521,223010.7616439484
1049551,223010.7616439484
1049557,223010.7616439484
1049586,223010.7616439484
1049673,223010.7616439484
1049674,223010.7616439484
1049684,223010.7616439484
1049721,223010.7616439484
1049728,223010.7616439484
1049744,223010.7616439484
1049769,223010.7616439484
1049783,223010.7616439484
1049881,166836.90998469398
1049888,223010.7616439484
