id,price
872186,377946.2361911451
872351,377946.2361911451
872453,377946.2361911451
872615,377946.2361911451
873114,377946.2361911451
873126,377946.2361911451
873173,377946.2361911451
873306,377946.2361911451
874035,377946.2361911451
874087,377946.2361911451
874106,377946.2361911451
874111,377946.2361911451
874132,377946.2361911451
874172,377946.2361911451
874299,377946.2361911451
874301,377946.2361911451
874678,377946.2361911451
875005,377946.2361911451
875040,377946.2361911451
875084,377946.2361911451
875343,377946.2361911451
875373,377946.2361911451
875694,377946.2361911451
875715,377946.2361911451
875883,377946.2361911451
875956,377946.2361911451
876188,377946.2361911451
876243,377946.2361911451
876248,377946.2361911451
876298,377946.2361911451
876348,377946.2361911451
876525,377946.2361911451
876573,377946.2361911451
876658,377946.2361911451
876802,377946.2361911451
877045,377946.2361911451
877057,377946.2361911451
877061,377946.2361911451
877082,377946.2361911451
877159,377946.2361911451
877356,377946.2361911451
877405,377946.2361911451
877586,377946.2361911451
877678,377946.2361911451
877695,377946.2361911451
877858,377946.2361911451
877986,377946.2361911451
877992,377946.2361911451
877993,377946.2361911451
877999,377946.2361911451
878136,377946.2361911451
878160,377946.2361911451
878162,377946.2361911451
878163,377946.2361911451
878164,377946.2361911451
878185,377946.2361911451
878259,377946.2361911451
878329,377946.2361911451
878421,377946.2361911451
878447,377946.2361911451
878983,377946.2361911451
879011,377946.2361911451
879025,377946.2361911451
879202,377946.2361911451
879262,377946.2361911451
879410,377946.2361911451
879445,377946.2361911451
879490,377946.2361911451
879704,377946.2361911451
879837,377946.2361911451
879874,377946.2361911451
879899,377946.2361911451
879907,377946.2361911451
880010,377946.2361911451
880022,377946.2361911451
880054,377946.2361911451
880204,377946.2361911451
880277,377946.2361911451
880443,377946.2361911451
880473,377946.2361911451
880481,377946.2361911451
880488,377946.2361911451
880535,377946.2361911451
880552,377946.2361911451
880554,377946.2361911451
880659,377946.2361911451
880698,377946.2361911451
880710,377946.2361911451
880760,377946.2361911451
880910,377946.2361911451
881195,377946.2361911451
881204,377946.2361911451
881269,377946.2361911451
881271,377946.2361911451
881536,377946.2361911451
881648,377946.2361911451
881673,377946.2361911451
881944,377946.2361911451
882063,377946.2361911451
882221,377946.2361911451
882324,377946.2361911451
882337,377946.2361911451
882438,377946.2361911451
882778,377946.2361911451
882904,377946.2361911451
882962,377946.2361911451
883438,377946.2361911451
883576,377946.2361911451
883600,377946.2361911451
883704,377946.2361911451
883831,377946.2361911451
884093,377946.2361911451
884099,377946.2361911451
884231,377946.2361911451
884499,377946.2361911451
884561,377946.2361911451
884563,377946.2361911451
884654,377946.2361911451
917473,377946.2361911451
917675,377946.2361911451
917724,377946.2361911451
918021,377946.2361911451
918033,377946.2361911451
918035,377946.2361911451
918495,377946.2361911451
918508,377946.2361911451
918559,377946.2361911451
918632,377946.2361911451
918906,377946.2361911451
918909,377946.2361911451
918921,377946.2361911451
919282,377946.2361911451
919294,377946.2361911451
919346,377946.2361911451
919348,377946.2361911451
919349,377946.2361911451
919389,377946.2361911451
919475,377946.2361911451
919477,377946.2361911451
919478,377946.2361911451
919577,377946.2361911451
919708,377946.2361911451
919726,377946.2361911451
919736,377946.2361911451
919757,377946.2361911451
919778,377946.2361911451
919891,377946.2361911451
919997,377946.2361911451
920012,377946.2361911451
920013,377946.2361911451
920137,377946.2361911451
920258,377946.2361911451
920314,377946.2361911451
920322,377946.2361911451
922004,377946.2361911451
922014,377946.2361911451
922214,377946.2361911451
922244,377946.2361911451
1024686,377946.2361911451
1024698,377946.2361911451
1024801,377946.2361911451
1025018,377946.2361911451
1025058,377946.2361911451
1025061,377946.2361911451
1025080,377946.2361911451
1025173,377946.2361911451
1025211,377946.2361911451
1025298,377946.2361911451
1025315,377946.2361911451
1025346,377946.2361911451
1025350,377946.2361911451
1026050,377946.2361911451
1026150,377946.2361911451
1026439,377946.2361911451
1026667,377946.2361911451
1026670,377946.2361911451
1026853,377946.2361911451
1026857,377946.2361911451
1027120,377946.2361911451
1027152,377946.2361911451
1027154,377946.2361911451
1027285,377946.2361911451
1027287,377946.2361911451
1027289,377946.2361911451
1027304,377946.2361911451
1027312,377946.2361911451
1027564,377946.2361911451
1027908,377946.2361911451
1028089,377946.2361911451
1028529,377946.2361911451
1028591,377946.2361911451
1028658,377946.2361911451
1028708,377946.2361911451
1028749,377946.2361911451
1028829,377946.2361911451
1028874,377946.2361911451
1029454,377946.2361911451
1029472,377946.2361911451
1029518,377946.2361911451
1029744,377946.2361911451
1029859,377946.2361911451
1030059,377946.2361911451
1030097,377946.2361911451
1030101,377946.2361911451
1030123,377946.2361911451
1030203,377946.2361911451
1030283,377946.2361911451
1030444,377946.2361911451
1030455,377946.2361911451
1030459,377946.2361911451
1030503,377946.2361911451
1030736,377946.2361911451
1030804,377946.2361911451
1030937,377946.2361911451
1031066,377946.2361911451
1031181,377946.2361911451
1031311,377946.2361911451
1031478,377946.2361911451
1031619,377946.2361911451
1031690,377946.2361911451
1031854,377946.2361911451
1031858,377946.2361911451
1031906,377946.2361911451
1031920,377946.2361911451
1031942,377946.2361911451
1032259,377946.2361911451
1032333,377946.2361911451
1032385,377946.2361911451
1032393,377946.2361911451
1032599,377946.2361911451
1032620,377946.2361911451
1032637,377946.2361911451
1032669,377946.2361911451
1032731,377946.2361911451
1032777,377946.2361911451
1032887,377946.2361911451
1032923,377946.2361911451
1032932,377946.2361911451
1033063,377946.2361911451
1033091,377946.2361911451
1033395,377946.2361911451
1033445,377946.2361911451
1033457,377946.2361911451
1033533,377946.2361911451
1033712,377946.2361911451
1033894,377946.2361911451
1033932,377946.2361911451
1033937,377946.2361911451
1033988,377946.2361911451
1033989,377946.2361911451
1034003,377946.2361911451
1034012,377946.2361911451
1034047,377946.2361911451
1034062,377946.2361911451
1034064,377946.2361911451
1034065,377946.2361911451
1034066,377946.2361911451
1034068,377946.2361911451
1034078,377946.2361911451
1034088,377946.2361911451
1034300,377946.2361911451
1034363,377946.2361911451
1034496,377946.2361911451
1034605,377946.2361911451
1034670,377946.2361911451
1034716,377946.2361911451
1034718,377946.2361911451
1034778,377946.2361911451
1034779,377946.2361911451
1034803,377946.2361911451
1034837,377946.2361911451
1034944,377946.2361911451
1035106,377946.2361911451
1035111,377946.2361911451
1035166,377946.2361911451
1035490,377946.2361911451
1035494,377946.2361911451
1035524,377946.2361911451
1035548,377946.2361911451
1035564,377946.2361911451
1035605,377946.2361911451
1035785,377946.2361911451
1035893,377946.2361911451
1036037,377946.2361911451
1036072,377946.2361911451
1036103,377946.2361911451
1036226,377946.2361911451
1037508,377946.2361911451
1037509,377946.2361911451
1037613,377946.2361911451
1037615,377946.2361911451
1037616,377946.2361911451
1037617,377946.2361911451
1037619,377946.2361911451
1037699,377946.2361911451
1037850,377946.2361911451
1037908,377946.2361911451
1038175,377946.2361911451
1038180,377946.2361911451
1038183,377946.2361911451
1038322,377946.2361911451
1038432,377946.2361911451
1038447,377946.2361911451
1038448,377946.2361911451
1038494,377946.2361911451
1038509,377946.2361911451
1038512,377946.2361911451
1038516,377946.2361911451
1038517,377946.2361911451
1038532,377946.2361911451
1038541,377946.2361911451
1038551,377946.2361911451
1038600,377946.2361911451
1038788,377946.2361911451
1038956,377946.2361911451
1038957,377946.2361911451
1039041,377946.2361911451
1039176,377946.2361911451
1039208,377946.2361911451
1039427,377946.2361911451
1039430,377946.2361911451
1039434,377946.2361911451
1039449,377946.2361911451
1039523,377946.2361911451
1039795,377946.2361911451
1039810,377946.2361911451
1039879,377946.2361911451
1040038,377946.2361911451
1040077,377946.2361911451
1040154,377946.2361911451
1040155,377946.2361911451
1040245,377946.2361911451
1040616,377946.2361911451
1040659,377946.2361911451
1040829,377946.2361911451
1040841,377946.2361911451
1041077,377946.2361911451
1041312,377946.2361911451
1041324,377946.2361911451
1041354,377946.2361911451
1041377,377946.2361911451
1041469,377946.2361911451
1041480,377946.2361911451
1041501,377946.2361911451
1041515,377946.2361911451
1041815,377946.2361911451
1041945,377946.2361911451
1041997,377946.2361911451
1042010,377946.2361911451
1042250,377946.2361911451
1042254,377946.2361911451
1042365,377946.2361911451
1042421,377946.2361911451
1042710,377946.2361911451
1043106,377946.2361911451
1043116,377946.2361911451
1043117,377946.2361911451
1043349,377946.2361911451
1043369,377946.2361911451
1043413,377946.2361911451
1043475,377946.2361911451
1043480,377946.2361911451
1043482,377946.2361911451
1043492,377946.2361911451
1043501,377946.2361911451
1043542,377946.2361911451
1043603,377946.2361911451
1043620,377946.2361911451
1043688,377946.2361911451
1043779,377946.2361911451
1043799,377946.2361911451
1043891,377946.2361911451
1043892,377946.2361911451
1043945,377946.2361911451
1044186,377946.2361911451
1044193,377946.2361911451
1044204,377946.2361911451
1044205,377946.2361911451
1044215,377946.2361911451
1044236,377946.2361911451
1044277,377946.2361911451
1044296,377946.2361911451
1044297,377946.2361911451
1044356,377946.2361911451
1044456,377946.2361911451
1044496,377946.2361911451
1044569,377946.2361911451
1044700,377946.2361911451
1044742,377946.2361911451
1044802,377946.2361911451
1044803,377946.2361911451
1044813,377946.2361911451
1044832,377946.2361911451
1044867,377946.2361911451
1045016,377946.2361911451
1045148,377946.2361911451
1045209,377946.2361911451
1045223,377946.2361911451
1045320,377946.2361911451
1045323,377946.2361911451
1045414,377946.2361911451
1045572,377946.2361911451
1045573,377946.2361911451
1045595,377946.2361911451
1045679,377946.2361911451
1045724,377946.2361911451
1045725,377946.2361911451
1045730,377946.2361911451
1045799,377946.2361911451
1045886,377946.2361911451
1045930,377946.2361911451
1045955,377946.2361911451
1045981,377946.2361911451
1046127,377946.2361911451
1046209,377946.2361911451
1046212,377946.2361911451
1046225,377946.2361911451
1046231,377946.2361911451
1046257,377946.2361911451
1046283,377946.2361911451
1046328,377946.2361911451
1046331,377946.2361911451
1046356,377946.2361911451
1046430,377946.2361911451
1046462,377946.2361911451
1046488,377946.2361911451
1046498,377946.2361911451
1046576,377946.2361911451
1046593,377946.2361911451
1046597,377946.2361911451
1046633,377946.2361911451
1046719,377946.2361911451
1046832,377946.2361911451
1046844,377946.2361911451
1046861,377946.2361911451
1046862,377946.2361911451
1046875,377946.2361911451
1046947,377946.2361911451
1046952,377946.2361911451
1046992,377946.2361911451
1047083,377946.2361911451
1047115,377946.2361911451
1047118,377946.2361911451
1047172,377946.2361911451
1047190,377946.2361911451
1047193,377946.2361911451
1047257,377946.2361911451
1047273,377946.2361911451
1047480,377946.2361911451
1047498,377946.2361911451
1047543,377946.2361911451
1047617,377946.2361911451
1047712,377946.2361911451
1047901,377946.2361911451
1047986,377946.2361911451
1048124,377946.2361911451
1048181,377946.2361911451
1048203,377946.2361911451
1048241,377946.2361911451
1048292,377946.2361911451
1048310,377946.2361911451
1048513,377946.2361911451
1048631,377946.2361911451
1049174,377946.2361911451
1049242,377946.2361911451
1049249,377946.2361911451
1049252,377946.2361911451
1049305,377946.2361911451
1049306,377946.2361911451
1049317,377946.2361911451
1049322,377946.2361911451
1049326,377946.2361911451
1049334,377946.2361911451
1049336,377946.2361911451
1049377,377946.2361911451
1049418,377946.2361911451
1049447,377946.2361911451
1049476,377946.2361911451
1049480,377946.2361911451
1049490,377946.2361911451
1049498,377946.2361911451
1049499,377946.2361911451
1049504,377946.2361911451
1049505,377946.2361911451
1049521,377946.2361911451
1049551,377946.2361911451
1049557,377946.2361911451
1049586,377946.2361911451
1049673,377946.2361911451
1049674,377946.2361911451
1049684,377946.2361911451
1049721,377946.2361911451
1049728,377946.2361911451
1049744,377946.2361911451
1049769,377946.2361911451
1049783,377946.2361911451
1049881,377946.2361911451
1049888,377946.2361911451
1049902,377946.2361911451
1049929,377946.2361911451
1050083,377946.2361911451
1050117,377946.2361911451
1050132,377946.2361911451
1050134,377946.2361911451
1050140,377946.2361911451
1050208,377946.2361911451
1050240,377946.2361911451
