id,price
872186,185556.36224239098
872351,185556.36224239098
872453,185556.36224239098
872615,185556.36224239098
873114,185556.36224239098
873126,185556.36224239098
873173,185556.36224239098
873306,185556.36224239098
874035,185556.36224239098
874087,185556.36224239098
874106,185556.36224239098
874111,185556.36224239098
874132,185556.36224239098
874172,185556.36224239098
874299,185556.36224239098
874301,185556.36224239098
874678,185556.36224239098
875005,185556.36224239098
875040,185556.36224239098
875084,185556.36224239098
875343,185556.36224239098
875373,185556.36224239098
875694,185556.36224239098
875715,185556.36224239098
875883,185556.36224239098
875956,185556.36224239098
876188,185556.36224239098
876243,185556.36224239098
876248,185556.36224239098
876298,185556.36224239098
876348,185556.36224239098
876525,185556.36224239098
876573,185556.36224239098
876658,185556.36224239098
876802,185556.36224239098
877045,185556.36224239098
877057,185556.36224239098
877061,185556.36224239098
877082,185556.36224239098
877159,185556.36224239098
877356,185556.36224239098
877405,185556.36224239098
877586,185556.36224239098
877678,185556.36224239098
877695,185556.36224239098
877858,185556.36224239098
877986,185556.36224239098
877992,185556.36224239098
877993,185556.36224239098
877999,185556.36224239098
878136,185556.36224239098
878160,185556.36224239098
878162,185556.36224239098
878163,185556.36224239098
878164,185556.36224239098
878185,185556.36224239098
878259,185556.36224239098
878329,185556.36224239098
878421,185556.36224239098
878447,185556.36224239098
878983,185556.36224239098
879011,185556.36224239098
879025,185556.36224239098
879202,185556.36224239098
879262,185556.36224239098
879410,185556.36224239098
879445,185556.36224239098
879490,185556.36224239098
879704,185556.36224239098
879837,185556.36224239098
879874,185556.36224239098
879899,185556.36224239098
879907,185556.36224239098
880010,185556.36224239098
880022,185556.36224239098
880054,185556.36224239098
880204,185556.36224239098
880277,185556.36224239098
880443,185556.36224239098
880473,185556.36224239098
880481,185556.36224239098
880488,185556.36224239098
880535,185556.36224239098
880552,185556.36224239098
880554,185556.36224239098
880659,185556.36224239098
880698,185556.36224239098
880710,185556.36224239098
880760,185556.36224239098
880910,185556.36224239098
881195,185556.36224239098
881204,185556.36224239098
881269,185556.36224239098
881271,185556.36224239098
881536,185556.36224239098
881648,185556.36224239098
881673,185556.36224239098
881944,185556.36224239098
882063,185556.36224239098
882221,185556.36224239098
882324,185556.36224239098
882337,185556.36224239098
882438,185556.36224239098
882778,185556.36224239098
882904,185556.36224239098
882962,185556.36224239098
883438,185556.36224239098
883576,185556.36224239098
883600,185556.36224239098
883704,185556.36224239098
883831,185556.36224239098
884093,185556.36224239098
884099,185556.36224239098
884231,185556.36224239098
884499,185556.36224239098
884561,185556.36224239098
884563,185556.36224239098
884654,185556.36224239098
917473,185556.36224239098
917675,185556.36224239098
917724,185556.36224239098
918021,185556.36224239098
918033,185556.36224239098
918035,185556.36224239098
918495,185556.36224239098
918508,185556.36224239098
918559,185556.36224239098
918632,185556.36224239098
918906,185556.36224239098
918909,185556.36224239098
918921,185556.36224239098
919282,185556.36224239098
919294,185556.36224239098
919346,185556.36224239098
919348,185556.36224239098
919349,185556.36224239098
919389,185556.36224239098
919475,185556.36224239098
919477,185556.36224239098
919478,185556.36224239098
919577,185556.36224239098
919708,185556.36224239098
919726,185556.36224239098
919736,185556.36224239098
919757,185556.36224239098
919778,185556.36224239098
919891,185556.36224239098
919997,185556.36224239098
920012,185556.36224239098
920013,185556.36224239098
920137,185556.36224239098
920258,185556.36224239098
920314,185556.36224239098
920322,185556.36224239098
922004,185556.36224239098
922014,185556.36224239098
922214,185556.36224239098
922244,185556.36224239098
1024686,185556.36224239098
1024698,185556.36224239098
1024801,185556.36224239098
1025018,185556.36224239098
1025058,185556.36224239098
1025061,185556.36224239098
1025080,185556.36224239098
1025173,185556.36224239098
1025211,185556.36224239098
1025298,185556.36224239098
1025315,185556.36224239098
1025346,185556.36224239098
1025350,185556.36224239098
1026050,185556.36224239098
1026150,185556.36224239098
1026439,185556.36224239098
1026667,185556.36224239098
1026670,185556.36224239098
1026853,185556.36224239098
1026857,185556.36224239098
1027120,185556.36224239098
1027152,185556.36224239098
1027154,185556.36224239098
1027285,185556.36224239098
1027287,185556.36224239098
1027289,185556.36224239098
1027304,185556.36224239098
1027312,185556.36224239098
1027564,185556.36224239098
1027908,185556.36224239098
1028089,185556.36224239098
1028529,185556.36224239098
1028591,185556.36224239098
1028658,185556.36224239098
1028708,185556.36224239098
1028749,185556.36224239098
1028829,185556.36224239098
1028874,185556.36224239098
1029454,185556.36224239098
1029472,185556.36224239098
1029518,185556.36224239098
1029744,185556.36224239098
1029859,185556.36224239098
1030059,185556.36224239098
1030097,185556.36224239098
1030101,185556.36224239098
1030123,185556.36224239098
1030203,185556.36224239098
1030283,185556.36224239098
1030444,185556.36224239098
1030455,185556.36224239098
1030459,185556.36224239098
1030503,185556.36224239098
1030736,185556.36224239098
1030804,185556.36224239098
1030937,185556.36224239098
1031066,185556.36224239098
1031181,185556.36224239098
1031311,185556.36224239098
1031478,185556.36224239098
1031619,185556.36224239098
1031690,185556.36224239098
1031854,185556.36224239098
1031858,185556.36224239098
1031906,185556.36224239098
1031920,185556.36224239098
1031942,185556.36224239098
1032259,185556.36224239098
1032333,185556.36224239098
1032385,185556.36224239098
1032393,185556.36224239098
1032599,185556.36224239098
1032620,185556.36224239098
1032637,185556.36224239098
1032669,185556.36224239098
1032731,185556.36224239098
1032777,185556.36224239098
1032887,185556.36224239098
1032923,185556.36224239098
1032932,185556.36224239098
1033063,185556.36224239098
1033091,185556.36224239098
1033395,185556.36224239098
1033445,185556.36224239098
1033457,185556.36224239098
1033533,185556.36224239098
1033712,185556.36224239098
1033894,185556.36224239098
1033932,185556.36224239098
1033937,185556.36224239098
1033988,185556.36224239098
1033989,185556.36224239098
1034003,185556.36224239098
1034012,185556.36224239098
1034047,185556.36224239098
1034062,185556.36224239098
1034064,185556.36224239098
1034065,185556.36224239098
1034066,185556.36224239098
1034068,185556.36224239098
1034078,185556.36224239098
1034088,185556.36224239098
1034300,185556.36224239098
1034363,185556.36224239098
1034496,185556.36224239098
1034605,185556.36224239098
1034670,185556.36224239098
1034716,185556.36224239098
1034718,185556.36224239098
1034778,185556.36224239098
1034779,185556.36224239098
1034803,185556.36224239098
1034837,185556.36224239098
1034944,185556.36224239098
1035106,185556.36224239098
1035111,185556.36224239098
1035166,185556.36224239098
1035490,185556.36224239098
1035494,185556.36224239098
1035524,185556.36224239098
1035548,185556.36224239098
1035564,185556.36224239098
1035605,185556.36224239098
1035785,185556.36224239098
1035893,185556.36224239098
1036037,185556.36224239098
1036072,185556.36224239098
1036103,185556.36224239098
1036226,185556.36224239098
1037508,185556.36224239098
1037509,185556.36224239098
1037613,185556.36224239098
1037615,185556.36224239098
1037616,185556.36224239098
1037617,185556.36224239098
1037619,185556.36224239098
1037699,185556.36224239098
1037850,185556.36224239098
1037908,185556.36224239098
1038175,185556.36224239098
1038180,185556.36224239098
1038183,185556.36224239098
1038322,185556.36224239098
1038432,185556.36224239098
1038447,185556.36224239098
1038448,185556.36224239098
1038494,185556.36224239098
1038509,185556.36224239098
1038512,185556.36224239098
1038516,185556.36224239098
1038517,185556.36224239098
1038532,185556.36224239098
1038541,185556.36224239098
1038551,185556.36224239098
1038600,185556.36224239098
1038788,185556.36224239098
1038956,185556.36224239098
1038957,185556.36224239098
1039041,185556.36224239098
1039176,185556.36224239098
1039208,185556.36224239098
1039427,185556.36224239098
1039430,185556.36224239098
1039434,185556.36224239098
1039449,185556.36224239098
1039523,185556.36224239098
1039795,185556.36224239098
1039810,185556.36224239098
1039879,185556.36224239098
1040038,185556.36224239098
1040077,185556.36224239098
1040154,185556.36224239098
1040155,185556.36224239098
1040245,185556.36224239098
1040616,185556.36224239098
1040659,185556.36224239098
1040829,185556.36224239098
1040841,185556.36224239098
1041077,185556.36224239098
1041312,185556.36224239098
1041324,185556.36224239098
1041354,185556.36224239098
1041377,185556.36224239098
1041469,185556.36224239098
1041480,185556.36224239098
1041501,185556.36224239098
1041515,185556.36224239098
1041815,185556.36224239098
1041945,185556.36224239098
1041997,185556.36224239098
1042010,185556.36224239098
1042250,185556.36224239098
1042254,185556.36224239098
1042365,185556.36224239098
1042421,185556.36224239098
1042710,185556.36224239098
1043106,185556.36224239098
1043116,185556.36224239098
1043117,185556.36224239098
1043349,185556.36224239098
1043369,185556.36224239098
1043413,185556.36224239098
1043475,185556.36224239098
1043480,185556.36224239098
1043482,185556.36224239098
1043492,185556.36224239098
1043501,185556.36224239098
1043542,185556.36224239098
1043603,185556.36224239098
1043620,185556.36224239098
1043688,185556.36224239098
1043779,185556.36224239098
1043799,185556.36224239098
1043891,185556.36224239098
1043892,185556.36224239098
1043945,185556.36224239098
1044186,185556.36224239098
1044193,185556.36224239098
1044204,185556.36224239098
1044205,185556.36224239098
1044215,185556.36224239098
1044236,185556.36224239098
1044277,185556.36224239098
1044296,185556.36224239098
1044297,185556.36224239098
1044356,185556.36224239098
1044456,185556.36224239098
1044496,185556.36224239098
1044569,185556.36224239098
1044700,185556.36224239098
1044742,185556.36224239098
1044802,185556.36224239098
1044803,185556.36224239098
1044813,185556.36224239098
1044832,185556.36224239098
1044867,185556.36224239098
1045016,185556.36224239098
1045148,185556.36224239098
1045209,185556.36224239098
1045223,185556.36224239098
1045320,185556.36224239098
1045323,185556.36224239098
1045414,185556.36224239098
1045572,185556.36224239098
1045573,185556.36224239098
1045595,185556.36224239098
1045679,185556.36224239098
1045724,185556.36224239098
1045725,185556.36224239098
1045730,185556.36224239098
1045799,185556.36224239098
1045886,185556.36224239098
1045930,185556.36224239098
1045955,185556.36224239098
1045981,185556.36224239098
1046127,185556.36224239098
1046209,185556.36224239098
1046212,185556.36224239098
1046225,185556.36224239098
1046231,185556.36224239098
1046257,185556.36224239098
1046283,185556.36224239098
1046328,185556.36224239098
1046331,185556.36224239098
1046356,185556.36224239098
1046430,185556.36224239098
1046462,185556.36224239098
1046488,185556.36224239098
1046498,185556.36224239098
1046576,185556.36224239098
1046593,185556.36224239098
1046597,185556.36224239098
1046633,185556.36224239098
1046719,185556.36224239098
1046832,185556.36224239098
1046844,185556.36224239098
1046861,185556.36224239098
1046862,185556.36224239098
1046875,185556.36224239098
1046947,185556.36224239098
1046952,185556.36224239098
1046992,185556.36224239098
1047083,185556.36224239098
1047115,185556.36224239098
1047118,185556.36224239098
1047172,185556.36224239098
1047190,185556.36224239098
1047193,185556.36224239098
1047257,185556.36224239098
1047273,185556.36224239098
1047480,185556.36224239098
1047498,185556.36224239098
1047543,185556.36224239098
1047617,185556.36224239098
1047712,185556.36224239098
1047901,185556.36224239098
