id,price
872186,231638.46928820625
872351,231638.46928820625
872453,231638.46928820625
872615,231638.46928820625
873114,231638.46928820625
873126,231638.46928820625
873173,231638.46928820625
873306,231638.46928820625
874035,231638.46928820625
874087,231638.46928820625
874106,231638.46928820625
874111,231638.46928820625
874132,231638.46928820625
874172,231638.46928820625
874299,231638.46928820625
874301,231638.46928820625
874678,231638.46928820625
875005,231638.46928820625
875040,231638.46928820625
875084,231638.46928820625
875343,231638.46928820625
875373,231638.46928820625
875694,231638.46928820625
875715,231638.46928820625
875883,231638.46928820625
875956,231638.46928820625
876188,231638.46928820625
876243,231638.46928820625
876248,231638.46928820625
876298,231638.46928820625
876348,231638.46928820625
876525,231638.46928820625
876573,231638.46928820625
876658,231638.46928820625
876802,231638.46928820625
877045,231638.46928820625
877057,231638.46928820625
877061,231638.46928820625
877082,231638.46928820625
877159,231638.46928820625
877356,231638.46928820625
877405,231638.46928820625
877586,231638.46928820625
877678,231638.46928820625
877695,231638.46928820625
877858,231638.46928820625
877986,231638.46928820625
877992,231638.46928820625
877993,231638.46928820625
877999,231638.46928820625
878136,231638.46928820625
878160,231638.46928820625
878162,231638.46928820625
878163,231638.46928820625
878164,231638.46928820625
878185,231638.46928820625
878259,231638.46928820625
878329,231638.46928820625
878421,231638.46928820625
878447,231638.46928820625
878983,231638.46928820625
879011,231638.46928820625
879025,231638.46928820625
879202,231638.46928820625
879262,231638.46928820625
879410,231638.46928820625
879445,231638.46928820625
879490,231638.46928820625
879704,231638.46928820625
879837,231638.46928820625
879874,231638.46928820625
879899,231638.46928820625
879907,231638.46928820625
880010,231638.46928820625
880022,231638.46928820625
880054,231638.46928820625
880204,231638.46928820625
880277,231638.46928820625
880443,231638.46928820625
880473,231638.46928820625
880481,231638.46928820625
880488,231638.46928820625
880535,231638.46928820625
880552,231638.46928820625
880554,231638.46928820625
880659,231638.46928820625
880698,231638.46928820625
880710,231638.46928820625
880760,231638.46928820625
880910,231638.46928820625
881195,231638.46928820625
881204,231638.46928820625
881269,231638.46928820625
881271,231638.46928820625
881536,231638.46928820625
881648,231638.46928820625
881673,231638.46928820625
881944,231638.46928820625
882063,231638.46928820625
882221,231638.46928820625
882324,231638.46928820625
882337,231638.46928820625
882438,231638.46928820625
882778,231638.46928820625
882904,231638.46928820625
882962,231638.46928820625
883438,231638.46928820625
883576,231638.46928820625
883600,231638.46928820625
883704,231638.46928820625
883831,231638.46928820625
884093,231638.46928820625
884099,231638.46928820625
884231,231638.46928820625
884499,231638.46928820625
884561,231638.46928820625
884563,231638.46928820625
884654,231638.46928820625
917473,231638.46928820625
917675,231638.46928820625
917724,231638.46928820625
918021,231638.46928820625
918033,231638.46928820625
918035,231638.46928820625
918495,231638.46928820625
918508,231638.46928820625
918559,231638.46928820625
918632,231638.46928820625
918906,231638.46928820625
918909,231638.46928820625
918921,231638.46928820625
919282,231638.46928820625
919294,231638.46928820625
919346,231638.46928820625
919348,231638.46928820625
919349,231638.46928820625
919389,231638.46928820625
919475,231638.46928820625
919477,231638.46928820625
919478,231638.46928820625
919577,231638.46928820625
919708,231638.46928820625
919726,231638.46928820625
919736,231638.46928820625
919757,231638.46928820625
919778,231638.46928820625
919891,231638.46928820625
919997,231638.46928820625
920012,231638.46928820625
920013,231638.46928820625
920137,231638.46928820625
920258,231638.46928820625
920314,231638.46928820625
920322,231638.46928820625
922004,231638.46928820625
922014,231638.46928820625
922214,231638.46928820625
922244,231638.46928820625
1024686,231638.46928820625
1024698,231638.46928820625
1024801,231638.46928820625
1025018,231638.46928820625
1025058,231638.46928820625
1025061,231638.46928820625
1025080,231638.46928820625
1025173,231638.46928820625
1025211,231638.46928820625
1025298,231638.46928820625
1025315,231638.46928820625
1025346,231638.46928820625
1025350,231638.46928820625
1026050,231638.46928820625
1026150,231638.46928820625
1026439,231638.46928820625
1026667,231638.46928820625
1026670,231638.46928820625
1026853,231638.46928820625
1026857,231638.46928820625
1027120,231638.46928820625
1027152,231638.46928820625
1027154,231638.46928820625
1027285,231638.46928820625
1027287,231638.46928820625
1027289,231638.46928820625
1027304,231638.46928820625
1027312,231638.46928820625
1027564,231638.46928820625
1027908,231638.46928820625
1028089,231638.46928820625
1028529,231638.46928820625
1028591,231638.46928820625
1028658,231638.46928820625
1028708,231638.46928820625
1028749,231638.46928820625
1028829,231638.46928820625
1028874,231638.46928820625
1029454,231638.46928820625
1029472,231638.46928820625
1029518,231638.46928820625
1029744,231638.46928820625
1029859,231638.46928820625
1030059,231638.46928820625
1030097,231638.46928820625
1030101,231638.46928820625
1030123,231638.46928820625
1030203,231638.46928820625
1030283,231638.46928820625
1030444,231638.46928820625
1030455,231638.46928820625
1030459,231638.46928820625
1030503,231638.46928820625
1030736,231638.46928820625
1030804,231638.46928820625
1030937,231638.46928820625
1031066,231638.46928820625
1031181,231638.46928820625
1031311,231638.46928820625
1031478,231638.46928820625
1031619,231638.46928820625
1031690,231638.46928820625
1031854,231638.46928820625
1031858,231638.46928820625
1031906,231638.46928820625
1031920,231638.46928820625
1031942,231638.46928820625
1032259,231638.46928820625
1032333,231638.46928820625
1032385,231638.46928820625
1032393,231638.46928820625
1032599,231638.46928820625
1032620,231638.46928820625
1032637,231638.46928820625
1032669,231638.46928820625
1032731,231638.46928820625
1032777,231638.46928820625
1032887,231638.46928820625
1032923,231638.46928820625
1032932,231638.46928820625
1033063,231638.46928820625
1033091,231638.46928820625
1033395,231638.46928820625
1033445,231638.46928820625
1033457,231638.46928820625
1033533,231638.46928820625
1033712,231638.46928820625
1033894,231638.46928820625
1033932,231638.46928820625
1033937,231638.46928820625
1033988,231638.46928820625
1033989,231638.46928820625
1034003,231638.46928820625
1034012,231638.46928820625
1034047,231638.46928820625
1034062,231638.46928820625
1034064,231638.46928820625
1034065,231638.46928820625
1034066,231638.46928820625
1034068,231638.46928820625
1034078,231638.46928820625
1034088,231638.46928820625
1034300,231638.46928820625
1034363,231638.46928820625
1034496,231638.46928820625
1034605,231638.46928820625
1034670,231638.46928820625
1034716,231638.46928820625
1034718,231638.46928820625
1034778,231638.46928820625
1034779,231638.46928820625
1034803,231638.46928820625
1034837,231638.46928820625
1034944,231638.46928820625
1035106,231638.46928820625
1035111,231638.46928820625
1035166,231638.46928820625
1035490,231638.46928820625
1035494,231638.46928820625
1035524,231638.46928820625
1035548,231638.46928820625
1035564,231638.46928820625
1035605,231638.46928820625
1035785,231638.46928820625
1035893,231638.46928820625
1036037,231638.46928820625
1036072,231638.46928820625
1036103,231638.46928820625
1036226,231638.46928820625
1037508,231638.46928820625
1037509,231638.46928820625
1037613,231638.46928820625
1037615,231638.46928820625
1037616,231638.46928820625
1037617,231638.46928820625
1037619,231638.46928820625
1037699,231638.46928820625
1037850,231638.46928820625
1037908,231638.46928820625
1038175,231638.46928820625
1038180,231638.46928820625
1038183,231638.46928820625
1038322,231638.46928820625
1038432,231638.46928820625
1038447,231638.46928820625
1038448,231638.46928820625
1038494,231638.46928820625
1038509,231638.46928820625
1038512,231638.46928820625
1038516,231638.46928820625
1038517,231638.46928820625
1038532,231638.46928820625
1038541,231638.46928820625
1038551,231638.46928820625
1038600,231638.46928820625
1038788,231638.46928820625
1038956,231638.46928820625
1038957,231638.46928820625
1039041,231638.46928820625
1039176,231638.46928820625
1039208,231638.46928820625
1039427,231638.46928820625
1039430,231638.46928820625
1039434,231638.46928820625
1039449,231638.46928820625
1039523,231638.46928820625
1039795,231638.46928820625
1039810,231638.46928820625
1039879,231638.46928820625
1040038,231638.46928820625
1040077,231638.46928820625
1040154,231638.46928820625
1040155,231638.46928820625
1040245,231638.46928820625
1040616,231638.46928820625
1040659,231638.46928820625
1040829,231638.46928820625
1040841,231638.46928820625
1041077,231638.46928820625
1041312,231638.46928820625
1041324,231638.46928820625
1041354,231638.46928820625
1041377,231638.46928820625
1041469,231638.46928820625
1041480,231638.46928820625
1041501,231638.46928820625
1041515,231638.46928820625
1041815,231638.46928820625
1041945,231638.46928820625
1041997,231638.46928820625
1042010,231638.46928820625
1042250,231638.46928820625
1042254,231638.46928820625
1042365,231638.46928820625
1042421,231638.46928820625
1042710,231638.46928820625
1043106,231638.46928820625
1043116,231638.46928820625
1043117,231638.46928820625
1043349,231638.46928820625
1043369,231638.46928820625
1043413,231638.46928820625
1043475,231638.46928820625
1043480,231638.46928820625
1043482,231638.46928820625
1043492,231638.46928820625
1043501,231638.46928820625
1043542,231638.46928820625
1043603,231638.46928820625
1043620,231638.46928820625
1043688,231638.46928820625
1043779,231638.46928820625
1043799,231638.46928820625
1043891,231638.46928820625
1043892,231638.46928820625
1043945,231638.46928820625
1044186,231638.46928820625
1044193,231638.46928820625
1044204,231638.46928820625
1044205,231638.46928820625
1044215,231638.46928820625
1044236,231638.46928820625
1044277,231638.46928820625
1044296,231638.46928820625
1044297,231638.46928820625
1044356,231638.46928820625
1044456,231638.46928820625
1044496,231638.46928820625
1044569,231638.46928820625
1044700,231638.46928820625
1044742,231638.46928820625
1044802,231638.46928820625
1044803,231638.46928820625
1044813,231638.46928820625
1044832,231638.46928820625
1044867,231638.46928820625
1045016,231638.46928820625
1045148,231638.46928820625
1045209,231638.46928820625
1045223,231638.46928820625
1045320,231638.46928820625
1045323,231638.46928820625
1045414,231638.46928820625
1045572,231638.46928820625
1045573,231638.46928820625
1045595,231638.46928820625
1045679,231638.46928820625
1045724,231638.46928820625
1045725,231638.46928820625
1045730,231638.46928820625
1045799,231638.46928820625
1045886,231638.46928820625
1045930,231638.46928820625
1045955,231638.46928820625
1045981,231638.46928820625
1046127,231638.46928820625
1046209,231638.46928820625
1046212,231638.46928820625
1046225,231638.46928820625
1046231,231638.46928820625
1046257,231638.46928820625
1046283,231638.46928820625
1046328,231638.46928820625
1046331,231638.46928820625
1046356,231638.46928820625
1046430,231638.46928820625
1046462,231638.46928820625
1046488,231638.46928820625
1046498,231638.46928820625
1046576,231638.46928820625
1046593,231638.46928820625
1046597,231638.46928820625
1046633,231638.46928820625
1046719,231638.46928820625
1046832,231638.46928820625
1046844,231638.46928820625
1046861,231638.46928820625
1046862,231638.46928820625
1046875,231638.46928820625
1046947,231638.46928820625
1046952,231638.46928820625
1046992,231638.46928820625
1047083,231638.46928820625
1047115,231638.46928820625
1047118,231638.46928820625
1047172,231638.46928820625
1047190,231638.46928820625
1047193,231638.46928820625
1047257,231638.46928820625
1047273,231638.46928820625
1047480,231638.46928820625
1047498,231638.46928820625
1047543,231638.46928820625
1047617,231638.46928820625
1047712,231638.46928820625
1047901,231638.46928820625
1047986,231638.46928820625
1048124,231638.46928820625
1048181,231638.46928820625
1048203,231638.46928820625
1048241,231638.46928820625
1048292,231638.46928820625
1048310,231638.46928820625
1048513,231638.46928820625
1048631,231638.46928820625
