id,price
1047115,220619.93
1047118,220619.93
1047172,220619.93
1047190,220619.93
1047193,220619.93
1047257,220619.93
1047273,220619.93
1047480,220619.93
1047498,220619.93
1047543,220619.93
1047617,220619.93
1047712,220619.93
1047901,220619.93
1047986,220619.93
1048124,220619.93
1048181,220619.93
1048203,220619.93
1048241,220619.93
1048292,220619.93
1048310,220619.93
1048513,220619.93
1048631,220619.93
1049174,220619.93
1049242,220619.93
1049249,220619.93
1049252,220619.93
1049305,220619.93
1049306,220619.93
1049317,220619.93
1049322,220619.93
1049326,220619.93
1049334,220619.93
1049336,220619.93
1049377,220619.93
1049418,220619.93
1049447,220619.93
1049476,220619.93
1049480,220619.93
1049490,220619.93
1049498,220619.93
1049499,220619.93
1049504,220619.93
1049505,220619.93
1049521,220619.93
1049551,220619.93
1049557,220619.93
1049586,220619.93
1049673,220619.93
1049674,220619.93
1049684,220619.93
1049721,220619.93
1049728,220619.93
1049744,220619.93
1049769,220619.93
1049783,220619.93
1049881,220619.93
1049888,220619.93
1049902,220619.93
1049929,220619.93
1050083,220619.93
1050117,220619.93
1050132,220619.93
1050134,220619.93
1050140,220619.93
1050208,220619.93
1050240,220619.93
1050279,220619.93
1050338,220619.93
1050362,220619.93
1050433,220619.93
1050457,220619.93
1050501,220619.93
1050574,220619.93
1050594,220619.93
1050656,220619.93
1050862,220619.93
1050863,220619.93
1050909,220619.93
1050939,220619.93
1050946,220619.93
1050995,220619.93
1051015,220619.93
1051038,220619.93
1051097,220619.93
1051130,220619.93
1051148,220619.93
1051151,220619.93
1051239,220619.93
1051244,220619.93
1051288,220619.93
1051313,220619.93
1051314,220619.93
1051354,220619.93
1051440,220619.93
1051504,220619.93
1051585,220619.93
1051651,220619.93
1051887,220619.93
1051929,220619.93
1052048,220619.93
1052213,220619.93
1052363,220619.93
1052422,220619.93
1052438,220619.93
1052484,220619.93
1052505,220619.93
1052581,220619.93
1052622,220619.93
1052708,220619.93
1052827,220619.93
1052838,220619.93
1052871,220619.93
1052891,220619.93
1053088,220619.93
1053226,220619.93
1053352,220619.93
1053730,220619.93
1053935,220619.93
1054083,220619.93
1054093,220619.93
1054179,220619.93
1054262,220619.93
1054334,220619.93
1054358,220619.93
1054564,220619.93
1054624,220619.93
1054633,220619.93
1054796,220619.93
1054801,220619.93
1054937,220619.93
1054961,220619.93
1055035,220619.93
1055041,220619.93
1055092,220619.93
1055135,220619.93
1055232,220619.93
1055233,220619.93
1055361,220619.93
1055407,220619.93
1055408,220619.93
1055462,220619.93
1055471,220619.93
1055681,220619.93
1055727,220619.93
1055783,220619.93
1055884,220619.93
1055885,220619.93
1055936,220619.93
1055950,220619.93
1055976,220619.93
1056019,220619.93
1056287,220619.93
1056414,220619.93
1056599,220619.93
1056744,220619.93
1056825,220619.93
1056826,220619.93
1056908,220619.93
1056914,220619.93
1056944,220619.93
1057065,220619.93
1057090,220619.93
1057091,220619.93
1057148,220619.93
1057149,220619.93
1057150,220619.93
1057151,220619.93
1057152,220619.93
1057153,220619.93
1057234,220619.93
1057297,220619.93
1057375,220619.93
1057507,220619.93
1057887,220619.93
1057947,220619.93
1057950,220619.93
1057955,220619.93
1057965,220619.93
1058044,220619.93
1058078,220619.93
1058101,220619.93
1058176,220619.93
1058333,220619.93
1058334,220619.93
1058599,220619.93
1058796,220619.93
1058801,220619.93
1058802,220619.93
1058822,220619.93
1058928,220619.93
1058931,220619.93
1059002,220619.93
1059048,220619.93
1059114,220619.93
1059119,220619.93
1059129,220619.93
1059188,220619.93
1059376,220619.93
1059388,220619.93
1059539,220619.93
1059545,220619.93
1059547,220619.93
1059555,220619.93
1059586,220619.93
1059624,220619.93
1059665,220619.93
1059675,220619.93
1059677,220619.93
1059748,220619.93
1059846,220619.93
1059865,220619.93
1059892,220619.93
1059967,220619.93
1059984,220619.93
1059989,220619.93
1060018,220619.93
1060098,220619.93
1060175,220619.93
1060194,220619.93
1060278,220619.93
1060355,220619.93
1060363,220619.93
1060389,220619.93
1060551,220619.93
1060564,220619.93
1060584,220619.93
1060585,220619.93
1060754,220619.93
1060785,220619.93
1060795,220619.93
1060797,220619.93
1060800,220619.93
1060854,220619.93
1060907,220619.93
1060916,220619.93
1060943,220619.93
1060944,220619.93
1061025,220619.93
1061064,220619.93
1061103,220619.93
1061329,220619.93
1061352,220619.93
1061419,220619.93
1061472,220619.93
1061474,220619.93
1061489,220619.93
1061521,220619.93
1061613,220619.93
1061628,220619.93
1061716,220619.93
1061773,220619.93
1061906,220619.93
1061981,220619.93
1062059,220619.93
1062062,220619.93
1062154,220619.93
1062179,220619.93
1062215,220619.93
1062231,220619.93
1062234,220619.93
1062235,220619.93
1062237,220619.93
1150057,220619.93
1150061,220619.93
1150062,220619.93
1150302,220619.93
1150304,220619.93
1150307,220619.93
1150308,220619.93
1150312,220619.93
1150313,220619.93
1150315,220619.93
1150318,220619.93
1150709,220619.93
1150711,220619.93
1150714,220619.93
1150716,220619.93
1150721,220619.93
1150722,220619.93
1150723,220619.93
1150727,220619.93
1150729,220619.93
1150732,220619.93
1150733,220619.93
1150739,220619.93
1150741,220619.93
1150744,220619.93
1150751,220619.93
1158788,220619.93
1158790,220619.93
1158794,220619.93
1158798,220619.93
1158802,220619.93
1158803,220619.93
1158804,220619.93
1158972,220619.93
1158973,220619.93
1158979,220619.93
1158980,220619.93
1158982,220619.93
1159208,220619.93
1159224,220619.93
1159254,220619.93
1159717,220619.93
1159725,220619.93
1159755,220619.93
1159756,220619.93
1159757,220619.93
1159758,220619.93
1159760,220619.93
1159762,220619.93
1159764,220619.93
1160340,220619.93
1160342,220619.93
1160347,220619.93
1160348,220619.93
1160352,220619.93
1160353,220619.93
1160357,220619.93
1160368,220619.93
1160370,220619.93
1160372,220619.93
1160628,220619.93
1160633,220619.93
1160635,220619.93
1160642,220619.93
1160644,220619.93
1160646,220619.93
1160651,220619.93
1160652,220619.93
1160659,220619.93
1160663,220619.93
1160877,220619.93
1160879,220619.93
1160881,220619.93
1160884,220619.93
1160887,220619.93
1160891,220619.93
1160892,220619.93
1160893,220619.93
1160897,220619.93
1160900,220619.93
1160901,220619.93
1160903,220619.93
1160909,220619.93
1160910,220619.93
1160913,220619.93
1160916,220619.93
1162333,220619.93
1162334,220619.93
1162374,220619.93
1162376,220619.93
1162380,220619.93
1162381,220619.93
1162382,220619.93
1162385,220619.93
1162386,220619.93
1162638,220619.93
1162639,220619.93
1162640,220619.93
1162641,220619.93
1162643,220619.93
1162707,220619.93
1162708,220619.93
1162764,220619.93
1162899,220619.93
1162918,220619.93
1162924,220619.93
1162925,220619.93
1162926,220619.93
1162927,220619.93
1163023,220619.93
1163027,220619.93
1163028,220619.93
1163039,220619.93
1163040,220619.93
1163042,220619.93
1163043,220619.93
1163044,220619.93
1163047,220619.93
1163050,220619.93
1163083,220619.93
1163086,220619.93
1163089,220619.93
1163090,220619.93
1163091,220619.93
1163092,220619.93
1163093,220619.93
1163095,220619.93
1163096,220619.93
1163264,220619.93
1163271,220619.93
1164020,220619.93
1164022,220619.93
1164028,220619.93
1164565,220619.93
1164567,220619.93
1164571,220619.93
1164576,220619.93
1164578,220619.93
1164580,220619.93
1164581,220619.93
1164582,220619.93
1164583,220619.93
1164617,220619.93
1164618,220619.93
1164622,220619.93
1164625,220619.93
1164627,220619.93
1164629,220619.93
1164911,220619.93
1164914,220619.93
1164916,220619.93
1164936,220619.93
1164938,220619.93
1164940,220619.93
1167361,220619.93
1167364,220619.93
1167369,220619.93
1167373,220619.93
1167374,220619.93
1167375,220619.93
1167383,220619.93
1167385,220619.93
1167387,220619.93
1167388,220619.93
1167392,220619.93
1167397,220619.93
1167398,220619.93
1167399,220619.93
1167401,220619.93
1167402,220619.93
1167403,220619.93
1167404,220619.93
1167405,220619.93
1167406,220619.93
1167407,220619.93
1167409,220619.93
1167410,220619.93
1167411,220619.93
1167412,220619.93
1167413,220619.93
1167414,220619.93
1167426,220619.93
1167429,220619.93
1167430,220619.93
1167431,220619.93
1167437,220619.93
1167439,220619.93
1171188,220619.93
1171191,220619.93
1171194,220619.93
1171195,220619.93
1171196,220619.93
1171200,220619.93
1171201,220619.93
1171203,220619.93
1171204,220619.93
1171205,220619.93
1171362,220619.93
1171367,220619.93
1172945,220619.93
1172952,220619.93
1173341,220619.93
1173343,220619.93
1173347,220619.93
1173351,220619.93
1173353,220619.93
1173355,220619.93
1173356,220619.93
1173358,220619.93
1173362,220619.93
1173364,220619.93
1174252,220619.93
1174253,220619.93
1174258,220619.93
1174265,220619.93
1174280,220619.93
1174393,220619.93
1174395,220619.93
1174396,220619.93
1174397,220619.93
1174398,220619.93
1174400,220619.93
1174404,220619.93
1174405,220619.93
1174407,220619.93
1174456,220619.93
1174460,220619.93
1174462,220619.93
1174465,220619.93
1174466,220619.93
1174468,220619.93
1174469,220619.93
1174471,220619.93
1174472,220619.93
1174473,220619.93
1174475,220619.93
1174491,220619.93
1174496,220619.93
1174501,220619.93
1174592,220619.93
1174593,220619.93
1174595,220619.93
1174596,220619.93
1174598,220619.93
1174599,220619.93
1174602,220619.93
1174607,220619.93
1174608,220619.93
1174732,220619.93
1174738,220619.93
1174742,220619.93
1174743,220619.93
1174748,220619.93
1175538,220619.93
1175539,220619.93
1175543,220619.93
1175547,220619.93
1175548,220619.93
1175550,220619.93
1176289,220619.93
1176758,220619.93
1176759,220619.93
1176764,220619.93
1176772,220619.93
1177110,220619.93
1177116,220619.93
1177118,220619.93
1177121,220619.93
1177122,220619.93
1177125,220619.93
1177822,220619.93
1178019,220619.93
1178024,220619.93
1179391,220619.93
1179392,220619.93
1179393,220619.93
1179512,220619.93
1179513,220619.93
1179516,220619.93
1179517,220619.93
1179518,220619.93
1179526,220619.93
1179527,220619.93
1179540,220619.93
1179542,220619.93
1179543,220619.93
1179546,220619.93
1179548,220619.93
1179552,220619.93
1179554,220619.93
1179555,220619.93
1179557,220619.93
1179944,220619.93
1179948,220619.93
1179949,220619.93
1179952,220619.93
1179953,220619.93
1179955,220619.93
1180044,220619.93
1180046,220619.93
1180047,220619.93
1180048,220619.93
1180049,220619.93
1180050,220619.93
1180051,220619.93
1180053,220619.93
1180054,220619.93
1180056,220619.93
1180060,220619.93
1180070,220619.93
1180073,220619.93
1180078,220619.93
1180080,220619.93
1180241,220619.93
1180242,220619.93
1180243,220619.93
1180251,220619.93
1180253,220619.93
1180254,220619.93
1180255,220619.93
1180257,220619.93
1180452,220619.93
1180461,220619.93
1180464,220619.93
1180465,220619.93
1180466,220619.93
1180467,220619.93
1180469,220619.93
1180471,220619.93
1180472,220619.93
1180474,220619.93
1180479,220619.93
1180481,220619.93
1180482,220619.93
1180484,220619.93
1180485,220619.93
1180487,220619.93
1180619,220619.93
1180622,220619.93
1180628,220619.93
1180629,220619.93
1180630,220619.93
1180701,220619.93
1180702,220619.93
1180704,220619.93
1180707,220619.93
1180708,220619.93
1180711,220619.93
1180712,220619.93
1180716,220619.93
1180717,220619.93
1180732,220619.93
1180733,220619.93
1180734,220619.93
1180735,220619.93
1180738,220619.93
1180739,220619.93
1180741,220619.93
1180743,220619.93
1180744,220619.93
1180748,220619.93
1180749,220619.93
1180770,220619.93
1180771,220619.93
1180774,220619.93
1180777,220619.93
1180938,220619.93
1180945,220619.93
1180951,220619.93
1180954,220619.93
1180967,220619.93
1180976,220619.93
1180977,220619.93
1181989,220619.93
1182023,220619.93
1182025,220619.93
1182026,220619.93
1182030,220619.93
1182033,220619.93
1182314,220619.93
1182315,220619.93
1182316,220619.93
1182317,220619.93
1182321,220619.93
1182322,220619.93
1182323,220619.93
1182628,220619.93
1182650,220619.93
1182652,220619.93
1182654,220619.93
1182655,220619.93
1182744,220619.93
1182745,220619.93
1182746,220619.93
1182748,220619.93
1182749,220619.93
1182754,220619.93
1182756,220619.93
1182757,220619.93
1183211,220619.93
1183213,220619.93
1183689,220619.93
1183690,220619.93
1183691,220619.93
1183692,220619.93
1184185,220619.93
1184271,220619.93
1184272,220619.93
1184678,220619.93
1184679,220619.93
1184680,220619.93
1184730,220619.93
1184731,220619.93
1184772,220619.93
1184775,220619.93
1184780,220619.93
1184783,220619.93
1184806,220619.93
1184809,220619.93
1184956,220619.93
1185123,220619.93
1185129,220619.93
1185141,220619.93
1185144,220619.93
1185145,220619.93
1185150,220619.93
1185316,220619.93
1185317,220619.93
1185326,220619.93
1185328,220619.93
1185330,220619.93
1185331,220619.93
1185722,220619.93
1185744,220619.93
1185746,220619.93
1185748,220619.93
1185818,220619.93
1185819,220619.93
1186256,220619.93
1186257,220619.93
1186258,220619.93
1186260,220619.93
1186261,220619.93
1186284,220619.93
1186288,220619.93
1186368,220619.93
1186370,220619.93
1186371,220619.93
1186373,220619.93
1186374,220619.93
1186376,220619.93
1186379,220619.93
1186380,220619.93
1186827,220619.93
1186830,220619.93
1186831,220619.93
1186832,220619.93
1186834,220619.93
1186835,220619.93
1186837,220619.93
1186840,220619.93
1187587,220619.93
1187625,220619.93
1187626,220619.93
1187628,220619.93
1187839,220619.93
1187840,220619.93
1187842,220619.93
1187843,220619.93
1187844,220619.93
1187851,220619.93
1187853,220619.93
1187854,220619.93
1188373,220619.93
1188428,220619.93
1188429,220619.93
1188430,220619.93
1188431,220619.93
1188439,220619.93
1188440,220619.93
1188442,220619.93
1188484,220619.93
1188485,220619.93
1188487,220619.93
1188488,220619.93
1188490,220619.93
1188493,220619.93
1188499,220619.93
1188519,220619.93
1188531,220619.93
1188535,220619.93
1188538,220619.93
1188539,220619.93
1188577,220619.93
1188578,220619.93
1188581,220619.93
1189583,220619.93
1189587,220619.93
1189590,220619.93
1189593,220619.93
1189594,220619.93
1189595,220619.93
1189596,220619.93
1189599,220619.93
1189600,220619.93
1189603,220619.93
1189605,220619.93
1189606,220619.93
1189610,220619.93
1189611,220619.93
1191966,220619.93
1191971,220619.93
1191972,220619.93
1192091,220619.93
1192096,220619.93
1192970,220619.93
1192973,220619.93
1193162,220619.93
1193163,220619.93
1193168,220619.93
1193169,220619.93
1193170,220619.93
1193171,220619.93
1193543,220619.93
1193676,220619.93
1193751,220619.93
1193761,220619.93
1193775,220619.93
1193777,220619.93
1193779,220619.93
1193782,220619.93
1193783,220619.93
1193836,220619.93
1193848,220619.93
1193849,220619.93
1193850,220619.93
1193855,220619.93
1193857,220619.93
1193859,220619.93
1193861,220619.93
1193862,220619.93
1193863,220619.93
1193864,220619.93
1193866,220619.93
1193915,220619.93
1193925,220619.93
1193927,220619.93
1193952,220619.93
1193953,220619.93
1193954,220619.93
1193955,220619.93
1193956,220619.93
1193957,220619.93
1194415,220619.93
1194922,220619.93
1194977,220619.93
1195222,220619.93
1195223,220619.93
1195224,220619.93
1195225,220619.93
1195425,220619.93
1195426,220619.93
1195432,220619.93
1195891,220619.93
1195892,220619.93
1195893,220619.93
1195900,220619.93
1195901,220619.93
1195903,220619.93
1196019,220619.93
1196842,220619.93
1196844,220619.93
1196847,220619.93
1196872,220619.93
1196892,220619.93
1196893,220619.93
1196894,220619.93
1196895,220619.93
1196904,220619.93
1196912,220619.93
1196913,220619.93
1196993,220619.93
1196994,220619.93
1196998,220619.93
1196999,220619.93
1197000,220619.93
1197002,220619.93
1197106,220619.93
1197107,220619.93
1197108,220619.93
1197166,220619.93
1197209,220619.93
1197214,220619.93
1197215,220619.93
1197216,220619.93
1197253,220619.93
1197256,220619.93
1197309,220619.93
1197311,220619.93
1197315,220619.93
1197316,220619.93
1197321,220619.93
1197322,220619.93
1197323,220619.93
1197324,220619.93
