id,price
872453,125088.8797221112
872615,125088.8797221112
873114,125088.8797221112
873126,125088.8797221112
873173,125088.8797221112
873306,125088.8797221112
874035,125088.8797221112
874087,125088.8797221112
874106,125088.8797221112
874111,125088.8797221112
874132,125088.8797221112
874172,125088.8797221112
874299,125088.8797221112
874301,125088.8797221112
874678,125088.8797221112
875005,125088.8797221112
875040,125088.8797221112
875084,125088.8797221112
875343,125088.8797221112
875373,125088.8797221112
875694,125088.8797221112
875715,125088.8797221112
875883,125088.8797221112
875956,125088.8797221112
876188,125088.8797221112
876243,125088.8797221112
876248,125088.8797221112
876298,125088.8797221112
876348,125088.8797221112
876525,125088.8797221112
876573,125088.8797221112
876658,125088.8797221112
876802,125088.8797221112
877045,125088.8797221112
877057,125088.8797221112
877061,125088.8797221112
877082,125088.8797221112
877159,125088.8797221112
877356,125088.8797221112
877405,125088.8797221112
877586,125088.8797221112
877678,125088.8797221112
877695,125088.8797221112
877858,125088.8797221112
877986,125088.8797221112
877992,125088.8797221112
877993,125088.8797221112
877999,125088.8797221112
878136,125088.8797221112
878160,125088.8797221112
878162,125088.8797221112
878163,125088.8797221112
878164,125088.8797221112
878185,125088.8797221112
878259,125088.8797221112
878329,125088.8797221112
878421,125088.8797221112
878447,125088.8797221112
878983,125088.8797221112
879011,125088.8797221112
879025,125088.8797221112
879202,125088.8797221112
879262,125088.8797221112
879410,125088.8797221112
879445,125088.8797221112
879490,125088.8797221112
879704,125088.8797221112
879837,125088.8797221112
879874,125088.8797221112
879899,125088.8797221112
879907,125088.8797221112
880010,125088.8797221112
880022,125088.8797221112
880054,125088.8797221112
880204,125088.8797221112
880277,125088.8797221112
880443,125088.8797221112
880473,125088.8797221112
880481,125088.8797221112
880488,125088.8797221112
880535,125088.8797221112
880552,125088.8797221112
880554,125088.8797221112
880659,125088.8797221112
880698,125088.8797221112
880710,125088.8797221112
880760,125088.8797221112
880910,125088.8797221112
881195,125088.8797221112
881204,125088.8797221112
881269,125088.8797221112
881271,125088.8797221112
881536,125088.8797221112
881648,125088.8797221112
881673,125088.8797221112
881944,125088.8797221112
882063,125088.8797221112
882221,125088.8797221112
882324,125088.8797221112
882337,125088.8797221112
882438,125088.8797221112
882778,125088.8797221112
882904,125088.8797221112
882962,125088.8797221112
883438,125088.8797221112
883576,125088.8797221112
883600,125088.8797221112
883704,125088.8797221112
883831,125088.8797221112
884093,125088.8797221112
884099,125088.8797221112
884231,125088.8797221112
884499,125088.8797221112
884561,125088.8797221112
884563,125088.8797221112
884654,125088.8797221112
917473,125088.8797221112
917675,125088.8797221112
917724,125088.8797221112
918021,125088.8797221112
918033,125088.8797221112
918035,125088.8797221112
918495,125088.8797221112
918508,125088.8797221112
918559,125088.8797221112
918632,125088.8797221112
918906,125088.8797221112
918909,125088.8797221112
918921,125088.8797221112
919282,125088.8797221112
919294,125088.8797221112
919346,125088.8797221112
919348,125088.8797221112
919349,125088.8797221112
919389,125088.8797221112
919475,125088.8797221112
919477,125088.8797221112
919478,125088.8797221112
919577,125088.8797221112
919708,125088.8797221112
919726,125088.8797221112
919736,125088.8797221112
919757,125088.8797221112
919778,125088.8797221112
919891,125088.8797221112
919997,125088.8797221112
920012,125088.8797221112
920013,125088.8797221112
920137,125088.8797221112
920258,125088.8797221112
920314,125088.8797221112
920322,125088.8797221112
922004,125088.8797221112
922014,125088.8797221112
922214,125088.8797221112
922244,125088.8797221112
1024686,125088.8797221112
1024698,125088.8797221112
1024801,125088.8797221112
1025018,125088.8797221112
1025058,125088.8797221112
1025061,125088.8797221112
1025080,125088.8797221112
1025173,125088.8797221112
1025211,125088.8797221112
1025298,125088.8797221112
1025315,125088.8797221112
1025346,125088.8797221112
1025350,125088.8797221112
1026050,125088.8797221112
1026150,125088.8797221112
1026439,125088.8797221112
1026667,125088.8797221112
1026670,125088.8797221112
1026853,125088.8797221112
1026857,125088.8797221112
1027120,125088.8797221112
1027152,125088.8797221112
1027154,125088.8797221112
1027285,125088.8797221112
1027287,125088.8797221112
1027289,125088.8797221112
1027304,125088.8797221112
1027312,125088.8797221112
1027564,125088.8797221112
1027908,125088.8797221112
1028089,125088.8797221112
1028529,125088.8797221112
1028591,125088.8797221112
1028658,125088.8797221112
1028708,125088.8797221112
1028749,125088.8797221112
1028829,125088.8797221112
1028874,125088.8797221112
1029454,125088.8797221112
1029472,125088.8797221112
1029518,125088.8797221112
1029744,125088.8797221112
1029859,125088.8797221112
1030059,125088.8797221112
1030097,125088.8797221112
1030101,125088.8797221112
1030123,125088.8797221112
1030203,125088.8797221112
1030283,125088.8797221112
1030444,125088.8797221112
1030455,125088.8797221112
1030459,125088.8797221112
1030503,125088.8797221112
1030736,125088.8797221112
1030804,125088.8797221112
1030937,125088.8797221112
1031066,125088.8797221112
1031181,125088.8797221112
1031311,125088.8797221112
1031478,125088.8797221112
1031619,125088.8797221112
1031690,125088.8797221112
1031854,125088.8797221112
1031858,125088.8797221112
1031906,125088.8797221112
1031920,125088.8797221112
1031942,125088.8797221112
1032259,125088.8797221112
1032333,125088.8797221112
1032385,125088.8797221112
1032393,125088.8797221112
1032599,125088.8797221112
1032620,125088.8797221112
1032637,125088.8797221112
1032669,125088.8797221112
1032731,125088.8797221112
1032777,125088.8797221112
1032887,125088.8797221112
1032923,125088.8797221112
1032932,125088.8797221112
1033063,125088.8797221112
1033091,125088.8797221112
1033395,125088.8797221112
1033445,125088.8797221112
1033457,125088.8797221112
1033533,125088.8797221112
1033712,125088.8797221112
1033894,125088.8797221112
1033932,125088.8797221112
1033937,125088.8797221112
1033988,125088.8797221112
1033989,125088.8797221112
1034003,125088.8797221112
1034012,125088.8797221112
1034047,125088.8797221112
1034062,125088.8797221112
1034064,125088.8797221112
1034065,125088.8797221112
1034066,125088.8797221112
1034068,125088.8797221112
1034078,125088.8797221112
1034088,125088.8797221112
1034300,125088.8797221112
1034363,125088.8797221112
1034496,125088.8797221112
1034605,125088.8797221112
1034670,125088.8797221112
1034716,125088.8797221112
1034718,125088.8797221112
1034778,125088.8797221112
1034779,125088.8797221112
1034803,125088.8797221112
1034837,125088.8797221112
1034944,125088.8797221112
1035106,125088.8797221112
1035111,125088.8797221112
1035166,125088.8797221112
1035490,125088.8797221112
1035494,125088.8797221112
1035524,125088.8797221112
1035548,125088.8797221112
1035564,125088.8797221112
1035605,125088.8797221112
1035785,125088.8797221112
1035893,125088.8797221112
1036037,125088.8797221112
1036072,125088.8797221112
1036103,125088.8797221112
1036226,125088.8797221112
1037508,125088.8797221112
1037509,125088.8797221112
1037613,125088.8797221112
1037615,125088.8797221112
1037616,125088.8797221112
1037617,125088.8797221112
1037619,125088.8797221112
1037699,125088.8797221112
1037850,125088.8797221112
1037908,125088.8797221112
1038175,125088.8797221112
1038180,125088.8797221112
1038183,125088.8797221112
1038322,125088.8797221112
1038432,125088.8797221112
1038447,125088.8797221112
1038448,125088.8797221112
1038494,125088.8797221112
1038509,125088.8797221112
1038512,125088.8797221112
1038516,125088.8797221112
1038517,125088.8797221112
1038532,125088.8797221112
1038541,125088.8797221112
1038551,125088.8797221112
1038600,125088.8797221112
1038788,125088.8797221112
1038956,125088.8797221112
1038957,125088.8797221112
1039041,125088.8797221112
1039176,125088.8797221112
1039208,125088.8797221112
1039427,125088.8797221112
1039430,125088.8797221112
1039434,125088.8797221112
1039449,125088.8797221112
1039523,125088.8797221112
1039795,125088.8797221112
1039810,125088.8797221112
1039879,125088.8797221112
1040038,125088.8797221112
1040077,125088.8797221112
1040154,125088.8797221112
1040155,125088.8797221112
1040245,125088.8797221112
1040616,125088.8797221112
1040659,125088.8797221112
1040829,125088.8797221112
1040841,125088.8797221112
1041077,125088.8797221112
1041312,125088.8797221112
1041324,125088.8797221112
1041354,125088.8797221112
1041377,125088.8797221112
1041469,125088.8797221112
1041480,125088.8797221112
1041501,125088.8797221112
1041515,125088.8797221112
1041815,125088.8797221112
1041945,125088.8797221112
1041997,125088.8797221112
1042010,125088.8797221112
1042250,125088.8797221112
1042254,125088.8797221112
1042365,125088.8797221112
1042421,125088.8797221112
1042710,125088.8797221112
1043106,125088.8797221112
1043116,125088.8797221112
1043117,125088.8797221112
1043349,125088.8797221112
1043369,125088.8797221112
1043413,125088.8797221112
1043475,125088.8797221112
1043480,125088.8797221112
1043482,125088.8797221112
1043492,125088.8797221112
1043501,125088.8797221112
1043542,125088.8797221112
1043603,125088.8797221112
1043620,125088.8797221112
1043688,125088.8797221112
1043779,125088.8797221112
1043799,125088.8797221112
1043891,125088.8797221112
1043892,125088.8797221112
1043945,125088.8797221112
1044186,125088.8797221112
1044193,125088.8797221112
1044204,125088.8797221112
1044205,125088.8797221112
1044215,125088.8797221112
1044236,125088.8797221112
1044277,125088.8797221112
1044296,125088.8797221112
1044297,125088.8797221112
1044356,125088.8797221112
1044456,125088.8797221112
1044496,125088.8797221112
1044569,125088.8797221112
1044700,125088.8797221112
1044742,125088.8797221112
1044802,125088.8797221112
1044803,125088.8797221112
1044813,125088.8797221112
1044832,125088.8797221112
1044867,125088.8797221112
1045016,125088.8797221112
1045148,125088.8797221112
1045209,125088.8797221112
1045223,125088.8797221112
1045320,125088.8797221112
1045323,125088.8797221112
1045414,125088.8797221112
1045572,125088.8797221112
1045573,125088.8797221112
1045595,125088.8797221112
1045679,125088.8797221112
1045724,125088.8797221112
1045725,125088.8797221112
1045730,125088.8797221112
1045799,125088.8797221112
1045886,125088.8797221112
1045930,125088.8797221112
1045955,125088.8797221112
1045981,125088.8797221112
1046127,125088.8797221112
1046209,125088.8797221112
1046212,125088.8797221112
1046225,125088.8797221112
1046231,125088.8797221112
1046257,125088.8797221112
1046283,125088.8797221112
1046328,125088.8797221112
1046331,125088.8797221112
1046356,125088.8797221112
1046430,125088.8797221112
1046462,125088.8797221112
1046488,125088.8797221112
1046498,125088.8797221112
1046576,125088.8797221112
1046593,125088.8797221112
1046597,125088.8797221112
1046633,125088.8797221112
1046719,125088.8797221112
1046832,125088.8797221112
1046844,125088.8797221112
1046861,125088.8797221112
1046862,125088.8797221112
1046875,125088.8797221112
1046947,125088.8797221112
1046952,125088.8797221112
1046992,125088.8797221112
1047083,125088.8797221112
1047115,125088.8797221112
1047118,125088.8797221112
1047172,125088.8797221112
1047190,125088.8797221112
1047193,125088.8797221112
1047257,125088.8797221112
1047273,125088.8797221112
1047480,125088.8797221112
1047498,125088.8797221112
1047543,125088.8797221112
1047617,125088.8797221112
1047712,125088.8797221112
1047901,125088.8797221112
1047986,125088.8797221112
1048124,125088.8797221112
1048181,125088.8797221112
1048203,125088.8797221112
1048241,125088.8797221112
1048292,125088.8797221112
1048310,125088.8797221112
1048513,125088.8797221112
1048631,125088.8797221112
1049174,125088.8797221112
1049242,125088.8797221112
1049249,125088.8797221112
1049252,125088.8797221112
1049305,125088.8797221112
1049306,125088.8797221112
1049317,125088.8797221112
1049322,125088.8797221112
1049326,125088.8797221112
1049334,125088.8797221112
1049336,125088.8797221112
1049377,125088.8797221112
1049418,125088.8797221112
1049447,125088.8797221112
1049476,125088.8797221112
1049480,125088.8797221112
1049490,125088.8797221112
1049498,125088.8797221112
1049499,125088.8797221112
1049504,125088.8797221112
1049505,125088.8797221112
1049521,125088.8797221112
1049551,125088.8797221112
1049557,125088.8797221112
1049586,125088.8797221112
1049673,125088.8797221112
1049674,125088.8797221112
1049684,125088.8797221112
1049721,125088.8797221112
1049728,125088.8797221112
1049744,125088.8797221112
1049769,125088.8797221112
1049783,125088.8797221112
1049881,125088.8797221112
1049888,125088.8797221112
1049902,125088.8797221112
1049929,125088.8797221112
1050083,125088.8797221112
1050117,125088.8797221112
